,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
0,0.42368799448013306,0.33785489201545715,1.0,0.7164179104477612,0.565514386246429,0.513816450160355,0.513816450160355,0.7352941176470589,0.802236562963054,0.589879825708128,TCGA-2Z-A9JG-01Z-00-DX1_4_000
1,0.4240743815898895,0.32647818326950073,0.9629629629629629,0.7941176470588235,0.6480316574335394,0.5317695542947469,0.5387246732742742,0.7714285714285715,0.8142152259095776,0.6281088885588171,TCGA-2Z-A9JG-01Z-00-DX1_4_001
2,0.4142788052558899,0.3749842941761017,0.7931034482758621,0.9508196721311475,0.7720568635990214,0.7048794071027717,0.7048794071027717,0.8064516129032258,0.8032975836478472,0.6478206319740702,TCGA-2Z-A9JG-01Z-00-DX1_4_002
3,0.39931774139404297,0.2595321238040924,0.9655172413793104,0.8055555555555556,0.6889333102373737,0.6799451926611636,0.700332502078138,0.821917808219178,0.7962584918307406,0.6544590343814306,TCGA-2Z-A9JG-01Z-00-DX1_4_003
4,0.48258593678474426,0.4548631012439728,0.7368421052631579,0.7755102040816326,0.7888420206691563,0.6742332661741661,0.6742332661741661,0.8,0.8281925537461314,0.6625540429969052,TCGA-2Z-A9JG-01Z-00-DX1_4_004
5,0.4529702961444855,0.3676373362541199,0.8461538461538461,0.8524590163934426,0.7251273222737765,0.618624789021795,0.618624789021795,0.8387096774193549,0.804503785080786,0.6747451100677561,TCGA-2Z-A9JG-01Z-00-DX1_4_005
6,0.436444491147995,0.3737047016620636,0.9,0.8333333333333334,0.6537563902998756,0.6014336068244424,0.6009378381627991,0.7894736842105263,0.7967244529377865,0.6289929891614104,TCGA-2Z-A9JG-01Z-00-DX1_4_006
7,0.42696285247802734,0.3439335823059082,0.9629629629629629,0.84375,0.7308962532602419,0.6561899378179763,0.657437218287186,0.8307692307692308,0.8167853048137617,0.6785600993837405,TCGA-2Z-A9JG-01Z-00-DX1_4_007
8,0.46660086512565613,0.46660086512565613,0.9411764705882353,0.6538461538461539,0.796361911648122,0.6047115729129344,0.6047115729129344,0.7169811320754716,0.8299938108150157,0.5950899020937848,TCGA-2Z-A9JG-01Z-00-DX1_4_008
9,0.41637107729911804,0.36462628841400146,0.9710144927536232,0.8117647058823529,0.6284614918404463,0.6247136362034328,0.6289984733908475,0.8208092485549133,0.8167369542486854,0.6703852456838921,TCGA-2Z-A9JG-01Z-00-DX1_5_000
10,0.42840448021888733,0.351596862077713,0.9078947368421053,0.8539325842696629,0.7300632423120071,0.6408849814720627,0.6598929271603077,0.8268156424581006,0.8131473301671654,0.6723229322052541,TCGA-2Z-A9JG-01Z-00-DX1_5_001
11,0.46426764130592346,0.31539642810821533,0.9468085106382979,0.912621359223301,0.6731871726556217,0.6386363636363637,0.6486312071190816,0.8899521531100478,0.7768676594760512,0.6913750462322752,TCGA-2Z-A9JG-01Z-00-DX1_5_002
12,0.4363989233970642,0.3704051673412323,0.9777777777777777,0.8823529411764706,0.728791092246673,0.6434768940584722,0.6693911317008604,0.8640776699029126,0.8214838772348031,0.7098258745038589,TCGA-2Z-A9JG-01Z-00-DX1_5_003
13,0.43781790137290955,0.3332926034927368,0.935064935064935,0.8700564971751412,0.710834609481033,0.6312573088385077,0.6383442265795207,0.8681318681318682,0.7784571120391056,0.6758034269350478,TCGA-2Z-A9JG-01Z-00-DX1_5_004
14,0.4377998411655426,0.3477816581726074,0.971830985915493,0.8452380952380952,0.6102466425521331,0.5756989028159923,0.5916669591772263,0.8588235294117647,0.8143969082079056,0.6994232270491424,TCGA-2Z-A9JG-01Z-00-DX1_5_005
15,0.46685928106307983,0.37820208072662354,0.9634146341463414,0.8078817733990148,0.7441989045606338,0.686535303776683,0.7097613585784229,0.9215686274509803,0.8063641897979162,0.7431199396176875,TCGA-2Z-A9JG-01Z-00-DX1_5_006
16,0.44899871945381165,0.3507361114025116,0.9333333333333333,0.8620689655172413,0.7507412113352236,0.6193988362180793,0.6348547717842323,0.8587570621468926,0.7875190313302176,0.6762875297299044,TCGA-2Z-A9JG-01Z-00-DX1_5_007
17,0.4434860646724701,0.3693414032459259,0.9830508474576272,0.7283950617283951,0.6229562043681942,0.5795914024260481,0.6011400229485139,0.8588957055214724,0.8077140652273829,0.6937421419130896,TCGA-2Z-A9JG-01Z-00-DX1_5_008
18,0.45274412631988525,0.3185005187988281,0.9431818181818182,0.8585365853658536,0.6877508428208742,0.5765073264472736,0.5962945664019929,0.8695652173913043,0.7977882839565684,0.6937289425709291,TCGA-2Z-A9JG-01Z-00-DX1_5_009
19,0.4294845163822174,0.3080730736255646,0.9692307692307692,0.7386363636363636,0.6382135388933209,0.552025911738142,0.5625876354365839,0.8333333333333334,0.7928986331160516,0.660748860930043,TCGA-2Z-A9JG-01Z-00-DX1_5_010
20,0.429168164730072,0.3117227554321289,0.9791666666666666,0.6,0.5807058191366861,0.5616405390539054,0.5812457563520709,0.8074534161490683,0.8027652819008273,0.6481955692366929,TCGA-2Z-A9JG-01Z-00-DX1_5_011
21,0.04323432594537735,0.04323432594537735,1.0,0.08,0.3377024181189147,0.2314240059000676,0.2314240059000676,0.24,0.7548639529013412,0.1811673486963219,TCGA-2Z-A9JG-01Z-00-DX1_6_000
22,0.24942879378795624,0.17326731979846954,0.8571428571428571,0.7,0.4737786386727565,0.4927175843694494,0.4927175843694494,0.7441860465116279,0.8130575571233407,0.605066089022021,TCGA-2Z-A9JG-01Z-00-DX1_6_001
23,0.38530659675598145,0.3397814631462097,0.9285714285714286,0.5833333333333334,0.6496333874047602,0.5397579286042592,0.5406738533752337,0.625,0.8362715965089494,0.5226697478180934,TCGA-2Z-A9JG-01Z-00-DX1_6_002
24,0.30319032073020935,0.2656765580177307,1.0,0.5294117647058824,0.5606392613936273,0.41495715398597766,0.42255510835088095,0.5263157894736842,0.7563085503820537,0.3980571317800282,TCGA-2Z-A9JG-01Z-00-DX1_6_003
25,0.4548631012439728,0.426441490650177,0.8823529411764706,0.7391304347826086,0.6554163255744723,0.5375881923607169,0.5452881976212259,0.6808510638297872,0.8301995486455165,0.5652422458863091,TCGA-2Z-A9JG-01Z-00-DX1_6_004
26,0.34606316685676575,0.34606316685676575,0.6666666666666666,0.5294117647058824,0.32970979841744286,0.37002652519893897,0.37002652519893897,0.45714285714285713,0.8031272671919926,0.3671438935734823,TCGA-2Z-A9JG-01Z-00-DX1_6_005
27,0.43564361333847046,0.30940598249435425,0.6363636363636364,0.6285714285714286,0.5390885830277926,0.33148799784835375,0.33148799784835375,0.7317073170731707,0.7768793617639599,0.5684483134858243,TCGA-2Z-A9JG-01Z-00-DX1_6_006
28,0.46039608120918274,0.39438945055007935,0.9,0.7142857142857143,0.42993684172848207,0.29535369912108544,0.3094018657398939,0.625,0.7744504441532996,0.48403152759581225,TCGA-2Z-A9JG-01Z-00-DX1_6_007
29,0.5025931000709534,0.43658649921417236,0.8888888888888888,0.6,0.3507190654738193,0.2705841264297564,0.2819914066878386,0.6060606060606061,0.7822860428568876,0.4741127532465986,TCGA-2Z-A9JG-01Z-00-DX1_6_008
30,0.4393130838871002,0.30028754472732544,1.0,0.8304093567251462,0.7390778034392191,0.6492939065303893,0.6621887945943772,0.8488372093023255,0.7963250741107117,0.6759503536056041,TCGA-2Z-A9JN-01Z-00-DX1_1_000
31,0.4256603419780731,0.29323333501815796,0.9864864864864865,0.8409090909090909,0.7118761636904115,0.6197767255383126,0.6415922727937948,0.8491620111731844,0.7920851531399689,0.6726086216607556,TCGA-2Z-A9JN-01Z-00-DX1_1_001
32,0.4257865250110626,0.33930498361587524,1.0,0.8603351955307262,0.7674863552903654,0.6377383062619831,0.6560468387636391,0.861878453038674,0.8159980176159355,0.7032911091054472,TCGA-2Z-A9JN-01Z-00-DX1_1_002
33,0.3573697507381439,0.21216915547847748,0.9016393442622951,0.7770700636942676,0.7292801484958285,0.5154189902869594,0.5293932354215065,0.7421383647798742,0.7853655202170863,0.5828498829284036,TCGA-2Z-A9JN-01Z-00-DX1_1_003
34,0.7722772359848022,0.7722772359848022,0.7142857142857143,0.7368421052631579,0.9427256454944098,0.6367286559594252,0.6367286559594252,0.782608695652174,0.8842846074184578,0.692048823197054,TCGA-2Z-A9JN-01Z-00-DX1_2_000
35,0.38118812441825867,0.34257423877716064,1.0,0.8333333333333334,0.9300790410032068,0.6583056682650928,0.6583056682650928,0.7692307692307693,0.8582653432877391,0.6602041102213377,TCGA-2Z-A9JN-01Z-00-DX1_2_001
36,0.5462046265602112,0.4375687837600708,1.0,0.7647058823529411,0.8095742081894021,0.5811902099639706,0.581151153746435,0.6857142857142857,0.7946137062851365,0.5448779700240937,TCGA-2Z-A9JN-01Z-00-DX1_2_002
37,0.31683167815208435,0.18316832184791565,1.0,0.7,0.873934000579545,0.3124751425162402,0.3124751425162402,0.7,0.7316382623271667,0.5121467836290167,TCGA-2Z-A9JN-01Z-00-DX1_2_003
38,0.6237623691558838,0.4792078733444214,1.0,0.7692307692307693,0.9210982953025315,0.6875952453520269,0.6875952453520269,0.7142857142857143,0.8139742665128132,0.5814101903662952,TCGA-2Z-A9JN-01Z-00-DX1_2_004
39,0.7435644268989563,0.5745049118995667,1.0,0.8181818181818182,0.7866503251827425,0.7399501956599075,0.7399501956599075,0.75,0.8183566999577356,0.6137675249683017,TCGA-2Z-A9JN-01Z-00-DX1_2_005
40,0.9669966101646423,0.5424542427062988,1.0,0.8695652173913043,0.8976022011696538,0.6740959409594096,0.6740959409594096,0.8,0.7829566415570137,0.6263653132456111,TCGA-2Z-A9JN-01Z-00-DX1_2_006
41,0.301980197429657,0.26347634196281433,0.6666666666666666,0.8275862068965517,0.8895398279420259,0.623139089749043,0.623139089749043,0.8125,0.7850281186862623,0.6378353464325881,TCGA-2Z-A9JN-01Z-00-DX1_2_007
42,0.7722772359848022,0.6322489976882935,0.875,0.8888888888888888,0.7567964731020471,0.4849340866290019,0.4849340866290019,0.7777777777777778,0.8388513363921444,0.6524399283050012,TCGA-2Z-A9JN-01Z-00-DX1_2_008
43,0.5445544719696045,0.42574256658554077,1.0,0.7058823529411765,0.8506926627949342,0.6797867978679787,0.708008030336828,0.6666666666666666,0.8070484421488303,0.5380322947658869,TCGA-2Z-A9JN-01Z-00-DX1_2_009
44,0.9009901285171509,0.785148561000824,1.0,0.8181818181818182,0.9328421051649639,0.7814814814814814,0.7814814814814814,0.8695652173913043,0.8562160823385603,0.7445357237726611,TCGA-2Z-A9JN-01Z-00-DX1_2_010
45,0.8811880946159363,0.7314356565475464,0.8888888888888888,0.8181818181818182,0.8483146066621428,0.330894457655021,0.330894457655021,0.75,0.8382051702231016,0.6286538776673262,TCGA-2Z-A9JN-01Z-00-DX1_2_011
46,0.4207920730113983,0.4207920730113983,0.875,0.6956521739130435,0.6152068407198824,0.27660016625103906,0.2615473026363049,0.48,0.863603631497012,0.4145297431185658,TCGA-2Z-A9JN-01Z-00-DX1_2_012
47,0.6633663177490234,0.6633663177490234,1.0,0.631578947368421,0.6022808267460548,0.21641675684031536,0.21641675684031536,0.631578947368421,0.834555503539778,0.5270876864461755,TCGA-2Z-A9JN-01Z-00-DX1_2_013
48,0.4014851450920105,0.35247522592544556,1.0,0.8181818181818182,0.9258499729167997,0.34878425632268034,0.34878425632268034,0.782608695652174,0.844491080492109,0.6609060629938245,TCGA-2Z-A9JN-01Z-00-DX1_2_014
49,0.44059404730796814,0.3657178282737732,1.0,0.8888888888888888,0.8936217414427485,0.6958023838314044,0.6958023838314044,0.8,0.8091010600149576,0.6472808480119662,TCGA-2Z-A9JN-01Z-00-DX1_2_015
50,1.0,0.9009901285171509,1.0,1.0,0.911234396581015,0.8369426751592357,0.8369426751592357,0.9090909090909091,0.8123904437886921,0.7385367670806291,TCGA-2Z-A9JN-01Z-00-DX1_2_016
51,0.5,0.41584157943725586,1.0,0.9230769230769231,0.9355591454073668,0.8390212491951062,0.8390212491951062,0.8,0.8632595070772491,0.6906076056617994,TCGA-2Z-A9JN-01Z-00-DX1_2_017
52,0.5631188154220581,0.5631188154220581,0.9,0.8695652173913043,0.6752164678422466,0.4310487200660611,0.4310487200660611,0.6666666666666666,0.8614921512647715,0.574328100843181,TCGA-2Z-A9JN-01Z-00-DX1_2_018
53,1.0,1.0,1.0,1.0,0.9213278762236172,0.8541315345699831,0.8541315345699831,0.9,0.8494107656317197,0.7644696890685477,TCGA-2Z-A9JN-01Z-00-DX1_2_019
54,0.3594059646129608,0.3594059646129608,0.8888888888888888,0.6923076923076923,0.9258300990808721,0.5421333333333334,0.5421333333333334,0.7407407407407407,0.8578364800517068,0.6354344296679308,TCGA-2Z-A9JN-01Z-00-DX1_2_020
55,0.44059404730796814,0.39548957347869873,0.8,0.8333333333333334,0.8106917760793764,0.38909449790278805,0.38909449790278805,0.6923076923076923,0.8385909884931658,0.5805629920337302,TCGA-2Z-A9JN-01Z-00-DX1_2_021
56,0.5,0.3928893208503723,1.0,0.9565217391304348,0.8628275921761042,0.7155775962660443,0.7155775962660443,0.88,0.8169640881995115,0.7189283976155701,TCGA-2Z-A9JN-01Z-00-DX1_2_022
57,0.5,0.5,1.0,0.9411764705882353,0.9304754650276927,0.4235760277365032,0.4235760277365032,0.8421052631578947,0.8690891963718638,0.7318645864184116,TCGA-2Z-A9JN-01Z-00-DX1_2_023
58,0.3861386179924011,0.3316831588745117,1.0,0.7777777777777778,0.9276298088609591,0.4335470891487489,0.4335470891487489,0.7777777777777778,0.8480172906787249,0.6595690038612305,TCGA-2Z-A9JN-01Z-00-DX1_2_024
59,0.2912541329860687,0.2912541329860687,1.0,0.625,0.6799618117449918,0.28037080952894256,0.28037080952894256,0.5882352941176471,0.8754486480480311,0.5149697929694301,TCGA-2Z-A9JN-01Z-00-DX1_2_025
60,0.5,0.5,1.0,0.9473684210526315,0.809074323724195,0.7608598298253471,0.7608598298253471,0.8571428571428571,0.8706217796382452,0.7462472396899243,TCGA-2Z-A9JN-01Z-00-DX1_2_026
61,0.7821782231330872,0.7821782231330872,1.0,0.8888888888888888,0.930243265986475,0.6269783800558602,0.6269783800558602,0.7857142857142857,0.8703820300296624,0.6838715950233062,TCGA-2Z-A9JN-01Z-00-DX1_2_027
62,0.41584157943725586,0.2871287167072296,0.9090909090909091,0.9166666666666666,0.883832086358704,0.7664444043971886,0.7664444043971886,0.8461538461538461,0.7432049144886941,0.6288656968750488,TCGA-2Z-A9JN-01Z-00-DX1_2_028
63,0.8547855615615845,0.7867986559867859,1.0,0.9375,0.9179695865697173,0.7670007158196135,0.7670007158196135,0.8484848484848485,0.8379930969747308,0.7110244459179534,TCGA-2Z-A9JN-01Z-00-DX1_2_029
64,0.6435643434524536,0.6435643434524536,1.0,0.75,0.9263437291609883,0.5584744632617682,0.5584744632617682,0.6923076923076923,0.8662893472613216,0.5997387788732226,TCGA-2Z-A9JN-01Z-00-DX1_2_030
65,0.45049506425857544,0.45049506425857544,1.0,0.9,0.9149560116376827,0.6855584179421125,0.6855584179421125,0.8181818181818182,0.8399839418004516,0.687259588745824,TCGA-2Z-A9JN-01Z-00-DX1_2_031
66,0.3762376308441162,0.3762376308441162,0.75,0.8,0.9356028366140134,0.1983640081799591,0.1983640081799591,0.6666666666666666,0.8748771435152376,0.5832514290101584,TCGA-2Z-A9JN-01Z-00-DX1_2_032
67,0.5,0.5,1.0,0.9090909090909091,0.9411659512749315,0.6418292682926829,0.6418292682926829,0.8695652173913043,0.8892159322598743,0.773231245443369,TCGA-2Z-A9JN-01Z-00-DX1_2_033
68,0.8422442078590393,0.6987270712852478,0.9333333333333333,0.9375,0.9101358411108845,0.7959279745792632,0.7959279745792632,0.8823529411764706,0.824486163509313,0.7274877913317468,TCGA-2Z-A9JN-01Z-00-DX1_2_034
69,0.4081908166408539,0.2776777744293213,1.0,0.9166666666666666,0.9112659938717085,0.5721003134796239,0.5721003134796239,0.7692307692307693,0.8148269809261497,0.6267899853278075,TCGA-2Z-A9JN-01Z-00-DX1_2_035
70,1.0,0.9009901285171509,1.0,0.8461538461538461,0.8037483987862368,0.7466902030008826,0.7466902030008826,0.8148148148148148,0.8446665551124232,0.6882468226841966,TCGA-2Z-A9JN-01Z-00-DX1_2_036
71,0.9009901285171509,0.9009901285171509,1.0,0.9523809523809523,0.9091762055817999,0.7103064066852368,0.7103064066852368,0.8181818181818182,0.8495355926525614,0.6950745758066412,TCGA-2Z-A9JN-01Z-00-DX1_2_037
72,0.8811880946159363,0.8811880946159363,0.8888888888888888,0.9473684210526315,0.9278612715690333,0.8018642965532191,0.8018642965532191,0.9090909090909091,0.8556115301879974,0.7778286638072703,TCGA-2Z-A9JN-01Z-00-DX1_2_038
73,0.7722772359848022,0.4577440023422241,1.0,0.875,0.854678674946216,0.6875844283433624,0.7107481559536354,0.8484848484848485,0.7895837904441066,0.6699498828010602,TCGA-2Z-A9JN-01Z-00-DX1_2_039
74,0.7623762488365173,0.6435643434524536,1.0,0.8666666666666667,0.9157655093258562,0.7367216117216118,0.7367216117216118,0.8387096774193549,0.8310100602360058,0.696976179552779,TCGA-2Z-A9JN-01Z-00-DX1_2_040
75,0.6987270712852478,0.6987270712852478,1.0,0.8,0.9217227285567867,0.6663636363636364,0.6663636363636364,0.7058823529411765,0.8475608230028306,0.5982782280019981,TCGA-2Z-A9JN-01Z-00-DX1_2_041
76,0.8766877055168152,0.653208315372467,1.0,0.9090909090909091,0.9174332018268251,0.7663739480424442,0.7663739480424442,0.8695652173913043,0.8400497922900173,0.730478080252189,TCGA-2Z-A9JN-01Z-00-DX1_2_042
77,0.8415841460227966,0.7209721207618713,0.9166666666666666,0.8888888888888888,0.912882378206559,0.7328726845045574,0.7328726845045574,0.8666666666666667,0.832677165558447,0.7216535434839874,TCGA-2Z-A9JN-01Z-00-DX1_2_043
78,0.422442227602005,0.3389438986778259,1.0,0.6,0.9321399945321747,0.6081575736447621,0.6081575736447621,0.7272727272727273,0.8512979991122694,0.619125817536196,TCGA-2Z-A9JN-01Z-00-DX1_2_044
79,0.42574256658554077,0.42574256658554077,1.0,0.8571428571428571,0.9215006303717684,0.3005346493933786,0.3005346493933786,0.8,0.8559742135139793,0.6847793708111835,TCGA-2Z-A9JN-01Z-00-DX1_2_045
80,0.6322489976882935,0.6322489976882935,0.8333333333333334,0.631578947368421,0.5311963365335517,0.26903245374582957,0.26903245374582957,0.7272727272727273,0.8497324234776188,0.6179872170746319,TCGA-2Z-A9JN-01Z-00-DX1_2_046
81,0.5,0.41584157943725586,1.0,0.9333333333333333,0.9252380207702141,0.5559932470455824,0.5559932470455824,0.8235294117647058,0.8416478750066899,0.693121779417274,TCGA-2Z-A9JN-01Z-00-DX1_2_047
82,0.7572007775306702,0.6826732158660889,1.0,0.7272727272727273,0.8409597715778289,0.7503192848020435,0.7503192848020435,0.75,0.8548125688247846,0.6411094266185885,TCGA-2Z-A9JN-01Z-00-DX1_2_048
83,0.5,0.5,1.0,0.8,0.9192842938690718,0.7575360419397117,0.7575360419397117,0.5714285714285714,0.8502179431008015,0.4858388246290294,TCGA-2Z-A9JN-01Z-00-DX1_3_001
84,0.0,0.0,0.0,1.0,0.7033639132976087,0.5424528301886793,0.5424528301886793,0.5,0.5424522877363916,0.2712261438681958,TCGA-2Z-A9JN-01Z-00-DX1_3_002
85,0.5,0.5,0.5,1.0,0.9249999994218749,0.8604651162790697,0.8604651162790697,0.6666666666666666,0.851437663328942,0.5676251088859613,TCGA-2Z-A9JN-01Z-00-DX1_3_003
86,0.6633663177490234,0.3366336524486542,1.0,0.6666666666666666,0.8330642554623622,0.5978602894902454,0.5978602894902454,0.6666666666666666,0.7115017945594859,0.47433452970632395,TCGA-2Z-A9JN-01Z-00-DX1_3_004
87,0.5049505233764648,0.5049505233764648,0.5,1.0,0.8418657555837705,0.7269155206286837,0.7269155206286837,0.6666666666666666,0.6643028384704857,0.44286855898032373,TCGA-2Z-A9JN-01Z-00-DX1_3_005
88,0.02887788787484169,0.013407591730356216,0.3,0.37735849056603776,0.23486348372862348,0.3435525055857006,0.3435525055857006,0.33962264150943394,0.7138183594858329,0.2424288768065093,TCGA-49-6743-01Z-00-DX2_001_000
89,0.055693067610263824,0.02846534736454487,0.3,0.425531914893617,0.24853049495827004,0.38487225530038116,0.38487225530038116,0.375,0.7263860711996595,0.27239477669987233,TCGA-49-6743-01Z-00-DX2_001_001
90,0.07072136551141739,0.054125409573316574,0.3333333333333333,0.3673469387755102,0.2593406381592445,0.36198849662064025,0.36198849662064025,0.32,0.7365928814933382,0.23570972207786825,TCGA-49-6743-01Z-00-DX2_001_002
91,0.0660066083073616,0.046204619109630585,0.25,0.5217391304347826,0.2450192267509303,0.4077218122700103,0.4077218122700103,0.425531914893617,0.7270562476512121,0.30938563729838814,TCGA-49-6743-01Z-00-DX2_001_003
92,0.38760140538215637,0.29549679160118103,0.9577464788732394,0.7634408602150538,0.6532076054930714,0.5929294411031245,0.6057980573210217,0.7700534759358288,0.7914521806990569,0.6094605027843004,TCGA-49-6743-01Z-00-DX2_003_000
93,0.3837265968322754,0.30981236696243286,0.8166666666666667,0.7058823529411765,0.6846096187584394,0.5480372239334164,0.5481214446355338,0.6666666666666666,0.7870436864261111,0.5246957909507407,TCGA-49-6743-01Z-00-DX2_003_001
94,0.6298251152038574,0.5295230150222778,0.8627450980392157,0.7555555555555555,0.670610943255484,0.485673909203321,0.485673909203321,0.7681159420289855,0.7822941538466969,0.6008926109257237,TCGA-49-6743-01Z-00-DX2_003_002
95,0.4540386497974396,0.3128727376461029,0.851063829787234,0.8785046728971962,0.8176391158831057,0.6420712341197822,0.6420712341197822,0.8703703703703703,0.7922976522855817,0.6895924010633766,TCGA-49-6743-01Z-00-DX2_003_003
96,0.45350030064582825,0.3310509920120239,0.8571428571428571,0.875,0.7069408308735721,0.6289804533357805,0.6334473513913285,0.8541666666666666,0.7859304754643711,0.6713156144591503,TCGA-49-6743-01Z-00-DX2_003_004
97,0.4436814785003662,0.35736820101737976,0.9242424242424242,0.7630057803468208,0.7006825707795383,0.5387059503177354,0.5387059503177354,0.7727272727272727,0.7926264111165319,0.6124840449536837,TCGA-49-6743-01Z-00-DX2_003_005
98,0.6498528122901917,0.576199471950531,0.9333333333333333,0.75,0.6855818725224987,0.5500936027370731,0.5500936027370731,0.8343558282208589,0.785458528369038,0.6553519009704856,TCGA-49-6743-01Z-00-DX2_003_006
99,0.4283256232738495,0.23006121814250946,0.8367346938775511,0.7480916030534351,0.7633716834758542,0.6093829033889732,0.6108393244565449,0.8444444444444444,0.7614919050402914,0.6430376087006905,TCGA-49-6743-01Z-00-DX2_003_007
100,1.0,1.0,1.0,0.6666666666666666,0.9250920418489739,0.616204489718921,0.616204489718921,0.631578947368421,0.8594195593821383,0.5427913006624031,TCGA-49-6743-01Z-00-DX2_004_000
101,1.0,0.8564356565475464,1.0,0.8421052631578947,0.923477216563915,0.7002934331680664,0.7002934331680664,0.8,0.8261416234754493,0.6609132987803594,TCGA-49-6743-01Z-00-DX2_004_001
102,0.4381188154220581,0.4009900987148285,0.8888888888888888,0.6666666666666666,0.8176729307868016,0.5936567978468029,0.5936567978468029,0.7142857142857143,0.8169947821975683,0.5835677015696916,TCGA-49-6743-01Z-00-DX2_004_002
103,0.4183168411254883,0.3696369528770447,0.8333333333333334,0.7741935483870968,0.7356851451530748,0.5820702262167721,0.5820702262167721,0.625,0.8309899004715574,0.5193686877947233,TCGA-49-6743-01Z-00-DX2_004_003
104,0.6105610728263855,0.6105610728263855,1.0,0.5714285714285714,0.9278882320335423,0.4896778584392015,0.4896778584392015,0.5333333333333333,0.8599868429738806,0.45865964958606964,TCGA-49-6743-01Z-00-DX2_004_004
105,0.40928220748901367,0.1955445557832718,1.0,0.75,0.8950156185729311,0.5201262825572218,0.5201262825572218,0.6666666666666666,0.7663379570927666,0.5108919713951777,TCGA-49-6743-01Z-00-DX2_004_005
106,0.48797738552093506,0.48797738552093506,1.0,0.6666666666666666,0.8519645283932964,0.6180856180856181,0.6180856180856181,0.7368421052631579,0.8339541177765025,0.6144925078353176,TCGA-49-6743-01Z-00-DX2_004_006
107,0.32722771167755127,0.2442244291305542,0.9166666666666666,0.8888888888888888,0.886212676088757,0.7189766317485898,0.7189766317485898,0.7142857142857143,0.8031121576513885,0.5736515411795633,TCGA-49-6743-01Z-00-DX2_004_007
108,0.46577367186546326,0.4301522970199585,0.75,0.7441860465116279,0.719386560503413,0.5387947448591013,0.5387947448591013,0.7111111111111111,0.8045126810305682,0.5720979065106263,TCGA-49-6743-01Z-00-DX2_004_008
109,0.3010551333427429,0.25607559084892273,0.6923076923076923,0.7647058823529411,0.7418519747267274,0.4129242212924221,0.4129242212924221,0.7027027027027027,0.7745412874894242,0.5442722560736495,TCGA-49-6743-01Z-00-DX2_004_009
110,0.4633081257343292,0.303041011095047,0.9411764705882353,0.8717948717948718,0.8161686731702275,0.6222510401469714,0.6519374575118967,0.8571428571428571,0.8100099147213078,0.6942942126182637,TCGA-49-6743-01Z-00-DX2_004_010
111,0.41639167070388794,0.41639167070388794,1.0,0.8,0.8617983505678506,0.7996934082779765,0.7996934082779765,0.8571428571428571,0.8420577195148217,0.7217637595841329,TCGA-49-6743-01Z-00-DX2_004_011
112,0.9091231226921082,0.6159276366233826,1.0,0.9142857142857143,0.8543615060718853,0.7193368195864036,0.7193368195864036,0.8333333333333334,0.8123755565634421,0.6769796304695351,TCGA-49-6743-01Z-00-DX2_004_012
113,0.23875205218791962,0.1888522356748581,0.6923076923076923,0.6190476190476191,0.6590829947510511,0.47961715703651187,0.47961715703651187,0.5714285714285714,0.7932606980792414,0.4532918274738522,TCGA-49-6743-01Z-00-DX2_004_013
114,0.4224572479724884,0.3441074788570404,0.9130434782608695,0.92,0.9019548231872448,0.776567898649356,0.776567898649356,0.8461538461538461,0.8138821838333492,0.6886695401666801,TCGA-49-6743-01Z-00-DX2_004_014
115,0.5,0.422442227602005,0.9,0.8333333333333334,0.6791755172417915,0.6061707523245985,0.6061707523245985,0.8,0.8246248727504667,0.6596998982003734,TCGA-49-6743-01Z-00-DX2_004_015
116,0.8301600217819214,0.6897688508033752,1.0,0.7333333333333333,0.83148250969374,0.6449538866930171,0.6449538866930171,0.7878787878787878,0.795819298796772,0.6270091445065477,TCGA-49-6743-01Z-00-DX2_004_016
117,0.4888613820075989,0.4318182170391083,0.8571428571428571,0.8484848484848485,0.9015010141622108,0.6787946290452324,0.6787946290452324,0.7647058823529411,0.8413833527523579,0.6434107991635677,TCGA-49-6743-01Z-00-DX2_004_017
118,0.45430314540863037,0.37319114804267883,1.0,0.7096774193548387,0.859374273587496,0.6561789772727272,0.6561789772727272,0.75,0.8086570002166039,0.606492750162453,TCGA-49-6743-01Z-00-DX2_004_018
119,0.4345434904098511,0.3506993353366852,0.8,0.6896551724137931,0.8875410664084191,0.5347544727826418,0.5347544727826418,0.6666666666666666,0.8134503215094936,0.5423002143396624,TCGA-49-6743-01Z-00-DX2_004_019
120,0.29482951760292053,0.29482951760292053,0.45454545454545453,0.7096774193548387,0.745192963291109,0.5618301960131046,0.5618301960131046,0.6875,0.7856077949062986,0.5401053589980803,TCGA-49-6743-01Z-00-DX2_004_020
121,0.2772277295589447,0.2772277295589447,1.0,0.25,0.5153973509507122,0.22618584758942456,0.22618584758942456,0.35294117647058826,0.7341467481987056,0.2591106170113079,TCGA-49-6743-01Z-00-DX2_004_021
122,0.5,0.5,0.42857142857142855,0.7368421052631579,0.6574516209552272,0.4754337013223341,0.4754337013223341,0.5,0.8095631921198264,0.4047815960599132,TCGA-49-6743-01Z-00-DX2_004_022
123,0.40594059228897095,0.3366336524486542,0.8571428571428571,0.7368421052631579,0.9097668809375234,0.5671119180391648,0.5671119180391648,0.7619047619047619,0.799474657749002,0.6091235487611443,TCGA-49-6743-01Z-00-DX2_004_023
