,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
389,0.0,0.0,0.0,0.4,0.9024390216389054,0.5068493150684932,0.5068493150684932,0.2857142857142857,0.8222214000008222,0.2349204000002349,1405
390,0.671204686164856,0.38951557874679565,1.0,0.7878787878787878,0.8364336111819841,0.6464406107475709,0.6801801801801802,0.7428571428571429,0.7975577964770397,0.5924715059543724,1406
391,0.8333333134651184,0.8333333134651184,1.0,0.75,0.8923315252576827,0.44616576297443844,0.44616576297443844,0.6,0.810065306171638,0.48603918370298277,1407
392,0.6693069338798523,0.42277225852012634,0.8571428571428571,0.7567567567567568,0.722620070623383,0.8432726038248274,0.8432726038248274,0.7368421052631579,0.843494233473505,0.621522066769951,1408
393,0.5282453298568726,0.5282453298568726,0.9285714285714286,0.8484848484848485,0.9216034054084425,0.758466329311016,0.758466329311016,0.7058823529411765,0.921193202114353,0.6502540250218962,1409
394,0.4878529906272888,0.42249467968940735,0.625,0.7619047619047619,0.8144270532997735,0.631128800067745,0.631128800067745,0.6976744186046512,0.7913000248979255,0.5520697848125061,1410
395,0.8712871074676514,0.8712871074676514,1.0,0.8387096774193549,0.9432170142084155,0.8551104455260202,0.8551104455260202,0.875,0.8965755037986995,0.7845035658238622,1411
396,0.635808527469635,0.5404290556907654,1.0,0.5714285714285714,0.9397892099614119,0.6413616293975217,0.6413616293975217,0.5217391304347826,0.8929718760929126,0.46589837013543267,1412
397,0.7784653306007385,0.7784653306007385,1.0,0.875,0.9634058343507467,0.8205443371378403,0.8205443371378403,0.8235294117647058,0.9178085153421035,0.7558423067523204,1413
398,0.8085808157920837,0.8085808157920837,1.0,0.8421052631578947,0.9590148868811785,0.7503595053206787,0.7503595053206787,0.8421052631578947,0.9109474463749688,0.7671136390526053,1414
399,0.5154339075088501,0.360917866230011,0.9375,0.6956521739130435,0.8227867952316009,0.6616849539664522,0.6966678872207982,0.6808510638297872,0.8613251564884494,0.5864341490985188,1415
400,0.8126299977302551,0.7066006660461426,1.0,0.75,0.8644489904445233,0.7297236407329528,0.7397174744400219,0.7142857142857143,0.8730712748486704,0.6236223391776218,1416
401,0.38572606444358826,0.35996103286743164,0.9411764705882353,0.7083333333333334,0.7391945619873286,0.6438018381528805,0.7183213920163767,0.68,0.8697395766383651,0.5914229121140883,1417
402,0.4583576023578644,0.2952824831008911,0.9,0.5714285714285714,0.7334989353826518,0.6213387546118515,0.6745795374912403,0.6666666666666666,0.7958261735460747,0.5305507823640497,1418
403,0.6156086325645447,0.5750145316123962,1.0,0.7567567567567568,0.8875303152340577,0.7328212407113635,0.7328212407113635,0.717948717948718,0.9015117957459191,0.6472392379714291,1419
404,0.0,0.0,0.0,1.0,0.9543034603029494,0.9126007636826474,0.9126007636826474,0.75,0.835655422262027,0.6267415666965203,1420
405,0.0,0.0,0.0,0.6666666666666666,0.7809149684277833,0.6405746509129968,0.6695607763023493,0.7272727272727273,0.8212254953258014,0.5972549056914919,1421
406,0.0,0.0,0.0,0.8,0.9571039964517464,0.9137035557331202,0.9137035557331202,0.6666666666666666,0.8988052474546594,0.5992034983031063,1422
407,0.0,0.0,0.0,0.7692307692307693,0.8255256361950662,0.8007635409210212,0.8007635409210212,0.6666666666666666,0.8127444505883363,0.5418296337255575,1423
408,0.0,0.0,0.0,0.8,0.8587277232551955,0.7022930431403032,0.7022930431403032,0.625,0.916492237495546,0.5728076484347162,1424
409,0.0,0.0,0.0,1.0,0.9396059854731826,0.8860913705583756,0.8860913705583756,0.8571428571428571,0.849458359994774,0.7281071657098063,1425
410,0.2524752616882324,0.2524752616882324,0.25,0.8,0.9174311924390557,0.8112965340179717,0.8112965340179717,0.6666666666666666,0.8414849724583171,0.560989981638878,1426
411,1.0,0.5,1.0,0.8,0.8959931794987241,0.8053639846743295,0.8053639846743295,0.5714285714285714,0.8272991436549042,0.4727423678028024,1427
412,0.7524752616882324,0.0,0.6666666666666666,0.8571428571428571,0.7232719443378923,0.7793354101765316,0.7793354101765316,0.6666666666666666,0.7093708789285903,0.47291391928572685,1428
413,0.14851485192775726,0.14851485192775726,1.0,0.5,0.5730680946545263,0.3681345868381989,0.3187919463087248,0.125,0.795013055402457,0.09937663192530713,1429
414,0.5049505233764648,0.5049505233764648,1.0,0.6666666666666666,0.9583333327787422,0.4949193066347878,0.4949193066347878,0.4,0.9199990800009201,0.36799963200036806,1430
415,0.183993399143219,0.183993399143219,0.8571428571428571,0.7777777777777778,0.7922012996513579,0.6063775510204081,0.6213535589264878,0.5,0.859973984520948,0.429986992260474,1431
416,0.0,0.0,1.0,0.5714285714285714,0.16375545842589767,0.0925632911392405,0.0925632911392405,0.0,0.0,0.0,1432
417,0.18646863102912903,0.18646863102912903,1.0,0.47619047619047616,0.5539407489908361,0.4656540911317981,0.5171404682274248,0.36363636363636365,0.9061999960671959,0.32952727129716214,1433
418,0.6776677966117859,0.5643564462661743,1.0,0.8888888888888888,0.8527397259300525,0.8579650092081031,0.8579650092081031,0.7368421052631579,0.879779197765278,0.6482583562480996,1434
419,0.7314356565475464,0.7314356565475464,1.0,0.9411764705882353,0.8600053671294386,0.7543942247332078,0.7689061444969615,0.7368421052631579,0.8565048561369497,0.6311088413640682,1435
420,0.5473336577415466,0.4603670835494995,0.9375,0.8421052631578947,0.8754090509667408,0.722053982883476,0.7263908701854493,0.8,0.8238451776238073,0.6590761420990459,1436
421,0.9170792102813721,0.9170792102813721,1.0,0.8888888888888888,0.9210770656387877,0.8312849162011173,0.8312849162011173,0.7272727272727273,0.8458532082636655,0.6151659696463022,1437
422,0.3729373514652252,0.3729373514652252,0.9333333333333333,0.9375,0.9286470743669365,0.8659959261773964,0.8724991958829206,0.8484848484848485,0.9250271574672919,0.7848715275480053,1439
423,0.9507951140403748,0.8721122145652771,0.9565217391304348,0.92,0.9209745278718576,0.8626336694164375,0.8665961155378487,0.8846153846153846,0.8494397927909756,0.7514275090074014,1440
424,0.7432343363761902,0.3564356565475464,0.8571428571428571,0.9333333333333333,0.9067293257028438,0.85389369592089,0.85389369592089,0.875,0.8216703532199366,0.7189615590674445,1441
425,0.5297029614448547,0.2698019742965698,1.0,0.6666666666666666,0.7248988597416515,0.528629579375848,0.528629579375848,0.625,0.7973339158553161,0.49833369740957256,1442
426,0.37057992815971375,0.09117160737514496,0.5,0.6511627906976745,0.7452363275955681,0.6292480883602379,0.6304130023377491,0.5777777777777777,0.8096604092325576,0.4678037920010332,1443
427,0.37128713726997375,0.27227723598480225,0.75,0.47058823529411764,0.7082579866322697,0.4823481116584565,0.4482269503546099,0.35294117647058826,0.8474024042422675,0.2990832014972709,1444
428,0.3206820785999298,0.24752475321292877,0.6,0.6666666666666666,0.625403067194227,0.5586406362979031,0.5467289719626168,0.6451612903225806,0.7637128044822346,0.49271793837563516,1445
429,0.19716721773147583,0.09117161482572556,0.6428571428571429,0.6829268292682927,0.45773175343733286,0.4988811814723652,0.5001182872013248,0.5116279069767442,0.6974975129167511,0.356859192655082,1446
430,0.31612449884414673,0.1881188154220581,0.6153846153846154,0.7027027027027027,0.8132335680154611,0.657201795898556,0.6563971992361554,0.6842105263157895,0.8083202219738264,0.5530612045084076,1447
431,0.29953712224960327,0.137435182929039,0.6428571428571429,0.6363636363636364,0.6769598470039694,0.5857130963283657,0.5754272758981513,0.6818181818181818,0.774989145945378,0.5284016904173032,1448
432,0.5255775451660156,0.4422442317008972,0.6923076923076923,0.7222222222222222,0.6862611916834664,0.535995220551628,0.5334574526338846,0.5555555555555556,0.7838682232245648,0.4354823462358694,1449
433,0.1854785680770874,0.10462046414613724,0.6666666666666666,0.6101694915254238,0.6858834527623137,0.5363705008809464,0.5849392232434035,0.576271186440678,0.8034477406099383,0.4630037827243712,1450
434,0.20042434334754944,0.09504950046539307,0.5384615384615384,0.7878787878787878,0.7168694950099597,0.5560274420124143,0.6111320517652972,0.5294117647058824,0.7852838400707529,0.4157385035668692,1451
435,0.045454543083906174,0.014851485379040241,0.3333333333333333,0.6857142857142857,0.7400110138444587,0.5703964255157334,0.5703964255157334,0.6666666666666666,0.7831301206836994,0.5220867471224662,1452
436,0.4076969027519226,0.4076969027519226,0.6,0.6382978723404256,0.6723655743405432,0.541066157318979,0.5326106432538972,0.4583333333333333,0.8423629772174606,0.3860830312246694,1453
437,0.006188118830323219,0.006188118830323219,0.23076923076923078,0.6190476190476191,0.6612728546434814,0.39229595728451566,0.4038897610326182,0.38095238095238093,0.8283600966619803,0.31556575110932583,1454
438,0.367986798286438,0.09020902961492538,0.5,0.8,0.8640345885920998,0.60752,0.60752,0.7272727272727273,0.8105581361854565,0.5894968263166956,1455
439,0.05445544421672821,0.05445544421672821,0.1111111111111111,0.72,0.8348467649607598,0.7352352352352353,0.7352352352352353,0.7407407407407407,0.809030244993851,0.5992816629584081,1456
440,0.2524752616882324,0.2524752616882324,,0.0,0.972891564799862,0.3617021276595745,0.3617021276595745,0.25,0.9472131290332054,0.23680328225830136,1457
441,0.19416943192481995,0.16446644067764282,0.5555555555555556,0.5294117647058824,0.6854331343212265,0.425234115396234,0.4105316327819169,0.5142857142857142,0.7794796218179703,0.4008752340778132,1458
442,0.3663366436958313,0.3118811845779419,0.42857142857142855,0.5833333333333334,0.7904435396624766,0.745398773006135,0.745398773006135,0.64,0.8022768379256063,0.5134571762723881,1459
443,1.0,1.0,1.0,0.6666666666666666,0.9912739947796265,0.3622448979591837,0.3622448979591837,0.5,0.982697979239737,0.4913489896198685,1460
444,1.0,1.0,1.0,0.6666666666666666,0.9532817423464369,0.8563336766220392,0.8563336766220392,0.4,0.9107329337358506,0.36429317349434026,1461
445,0.5,0.5,1.0,0.6666666666666666,0.9640718548442038,0.7911547911547911,0.7911547911547911,0.5,0.9306349075153816,0.4653174537576908,1462
446,0.23597359657287598,0.1683168262243271,1.0,0.4,0.6543751827174787,0.3730397063730397,0.3730397063730397,0.4,0.6855713277339461,0.2742285310935785,1463
447,0.4087694585323334,0.3748231828212738,0.7142857142857143,0.5833333333333334,0.525499257216455,0.3844233649525711,0.3844233649525711,0.32,0.7005422024873126,0.22417350479594003,1464
448,0.2689768970012665,0.21342135965824127,0.8333333333333334,0.6666666666666666,0.7467172452951973,0.45340184266477673,0.453000204792136,0.5555555555555556,0.7600831804911965,0.4222684336062203,1465
449,0.0,0.0,0.0,1.0,0.6032786875356088,0.431924882629108,0.431924882629108,0.0,0.0,0.0,1466
450,0.5330032706260681,0.4369637370109558,0.5,0.6153846153846154,0.704906117461847,0.6898018718852559,0.6898018718852559,0.6829268292682927,0.8184142231822037,0.5589170304658952,1467
451,0.0,0.0,0.0,0.5,0.5396563118738175,0.41229193341869397,0.41229193341869397,0.2222222222222222,0.6809203717112073,0.15131563815804608,1468
452,0.0,0.0,,0.0,0.1081916536194874,0.00962331591971405,0.00962331591971405,0.0,0.0,0.0,1469
453,0.6831684112548828,0.33993402123451233,0.8,0.8333333333333334,0.7949198416000582,0.6902173913043478,0.6902173913043478,0.7692307692307693,0.7981273840986234,0.6139441416143258,1470
454,0.5049505233764648,0.5049505233764648,0.5,0.4,0.6801475610493035,0.4054321966693101,0.4054321966693101,0.2,0.8212616372101237,0.16425232744202475,1471
455,0.3333333432674408,0.0,1.0,0.16,0.819672130610051,0.10495382031905962,0.10495382031905962,0.15384615384615385,0.6938084759692176,0.10673976553372579,1472
456,0.3571572005748749,0.1085091158747673,0.68,0.7246376811594203,0.7314510833651799,0.5720182809966091,0.6330812854442344,0.676056338028169,0.8455284483628326,0.5716248664988164,1473
457,0.34202098846435547,0.29249659180641174,0.72,0.6944444444444444,0.6345469305990586,0.507271903779377,0.5491852745926373,0.5277777777777778,0.8298012156991276,0.437950641618984,1474
458,0.31308212876319885,0.20759077370166779,0.6296296296296297,0.72,0.668635932036831,0.6249917092259734,0.6562807975134561,0.6052631578947368,0.8122021150711536,0.4915960170167509,1475
459,0.23597358167171478,0.02970297448337078,1.0,0.5714285714285714,0.8395363021113261,0.5840480274442539,0.5840480274442539,0.375,0.7607185933528791,0.28526947250732965,1476
460,0.18316833674907684,0.047029703855514526,0.5714285714285714,0.56,0.8766700922721814,0.5751854349291976,0.5751854349291976,0.5185185185185185,0.7965375581583473,0.4130194746006245,1477
461,0.7605332136154175,0.3489348888397217,0.8888888888888888,0.6428571428571429,0.8260454457082211,0.45758409138988787,0.45758409138988787,0.4827586206896552,0.7634209330429071,0.36854803664140345,1478
462,0.05977828800678253,0.029305238276720047,0.5555555555555556,0.72,0.5979606700111106,0.5093594367164692,0.5178126113288208,0.47058823529411764,0.7601788026350169,0.35773120124000796,1479
463,0.028602859005331993,0.0,1.0,0.14814814814814814,0.5129646983714574,0.13982142857142857,0.10665068903535051,0.07142857142857142,0.5397345596031887,0.03855246854308491,1480
464,0.29868990182876587,0.13432344794273376,0.5555555555555556,0.42857142857142855,0.8001718027703025,0.46502315104492553,0.46679015612595925,0.5581395348837209,0.7331770385362993,0.40921509127607403,1481
465,0.21419143676757812,0.05445544421672821,0.9230769230769231,0.7647058823529411,0.6798440979718874,0.5773238602723505,0.5943796048770946,0.5882352941176471,0.7429032967155569,0.43700193924444525,1482
466,0.551980197429657,0.20148515701293945,0.75,0.9411764705882353,0.9113688133245631,0.789983844911147,0.789983844911147,0.8421052631578947,0.778177345791311,0.655307238561104,1483
467,0.2408805787563324,0.15138299763202667,0.9,0.4166666666666667,0.621344473944718,0.4695246427529892,0.4791469194312796,0.4166666666666667,0.7459391511271456,0.3108079796363107,1484
468,0.3094059228897095,0.10608202964067459,0.9375,0.7111111111111111,0.6601536405594394,0.4713337356668678,0.46580527277473244,0.5217391304347826,0.7515926494209747,0.39213529535007374,1485
469,0.09702970087528229,0.08335690200328827,0.7692307692307693,0.6046511627906976,0.6822985468393082,0.5902069367531332,0.5902069367531332,0.5454545454545454,0.8162123214369202,0.44520672078377466,1486
470,0.18069307506084442,0.18069307506084442,0.8333333333333334,0.75,0.7271276593810831,0.5442231075697211,0.5442231075697211,0.5555555555555556,0.8244922763768847,0.45805126465382484,1487
471,0.7560755610466003,0.3952595591545105,1.0,0.9166666666666666,0.8788655388896521,0.670490093847758,0.670490093847758,0.7692307692307693,0.7857405456203217,0.6044158043233244,1488
472,0.38248467445373535,0.3404054641723633,0.7142857142857143,0.5833333333333334,0.4606390484365851,0.3961051606621227,0.3961051606621227,0.32,0.7553628627615876,0.24171611608370805,1489
473,0.3217821717262268,0.3217821717262268,0.9,0.7692307692307693,0.7905488554281874,0.6660365469439193,0.6660365469439193,0.5185185185185185,0.8721966198094808,0.4522500991604715,1490
474,0.3038189709186554,0.28165963292121887,0.5294117647058824,0.7391304347826086,0.6642557038417137,0.595153720907959,0.611477907567293,0.5833333333333334,0.8092483047824355,0.4720615111230874,1491
475,0.144271582365036,0.144271582365036,0.5454545454545454,0.8461538461538461,0.9415157115754886,0.8558946094905229,0.8558946094905229,0.8148148148148148,0.8743155486270552,0.7124052618442671,1492
476,0.30847081542015076,0.20638063549995422,0.5625,0.6037735849056604,0.625298329323166,0.6162106350025813,0.6340529618206955,0.6037735849056604,0.7836059156490189,0.4731205528446907,1493
477,0.6694592237472534,0.6694592237472534,0.8235294117647058,0.9714285714285714,0.8582261786302154,0.8446680733647135,0.8446680733647135,0.918918918918919,0.8620231401799698,0.7921293720572696,1494
478,0.36237627267837524,0.36237627267837524,1.0,0.9090909090909091,0.8195488717953249,0.5993127147766323,0.5993127147766323,0.5,0.8722752026207078,0.4361376013103539,1495
479,0.422442227602005,0.422442227602005,1.0,0.8571428571428571,0.836197021444751,0.7161543492478745,0.7161543492478745,0.4444444444444444,0.8713804570924164,0.38728020315218503,1496
480,0.6996699571609497,0.5272278189659119,1.0,0.8888888888888888,0.820003425103613,0.7751862649821833,0.7751862649821833,0.7,0.8402316776982274,0.5881621743887592,1497
481,0.6905940771102905,0.38118812441825867,0.75,0.8888888888888888,0.8305084743807654,0.7388698630136986,0.7388698630136986,0.5454545454545454,0.7970169771055601,0.4347365329666691,1498
482,0.6415842175483704,0.2524752616882324,1.0,0.9,0.7320128166717138,0.6826086956521739,0.6826086956521739,0.7272727272727273,0.7691970586881389,0.5594160426822828,1499
483,0.36831679940223694,0.1599009931087494,0.6666666666666666,0.8181818181818182,0.8657167528355533,0.6732706514439221,0.6732706514439221,0.6956521739130435,0.7891055744189657,0.5489430082914544,1500
484,0.10777787864208221,0.09231442958116531,0.5,0.7567567567567568,0.5979437663304097,0.47625810116450207,0.5839043646655743,0.64,0.853694131733142,0.5463642443092109,1501
485,0.3354979157447815,0.27434471249580383,0.8387096774193549,0.8493150684931506,0.7858067248456244,0.6354880462920663,0.7278259619531362,0.7567567567567568,0.8698526393470122,0.6582668622085498,1502
486,0.23552145063877106,0.14100605249404907,0.6956521739130435,0.7540983606557377,0.6563920356076784,0.5467976424361494,0.6419581911262798,0.7096774193548387,0.8425113811781626,0.5979113027715993,1503
487,0.36096179485321045,0.3366336524486542,0.8484848484848485,0.8461538461538461,0.8926992762206076,0.8389547389135509,0.8389547389135509,0.8,0.8853564922796963,0.7082851938237571,1504
488,0.2314334511756897,0.20635093748569489,0.875,0.6666666666666666,0.7564692601433556,0.5975500960746637,0.5882724082179897,0.6301369863013698,0.8565770778388333,0.5397608983641963,1505
489,0.15803742408752441,0.06378569453954697,0.5714285714285714,0.6746987951807228,0.6679569286836528,0.5444281953787657,0.5539175192222152,0.4819277108433735,0.7626524504409327,0.36754334961008805,1512
490,0.31362563371658325,0.10494057089090347,0.6666666666666666,0.6575342465753424,0.7307607773954987,0.5786786634989638,0.6261676786548341,0.547945205479452,0.7462422641788296,0.4088998707829203,1513
491,0.2252958118915558,0.058935604989528656,0.6071428571428571,0.6829268292682927,0.5931193883725037,0.5078198803400861,0.5724223928594868,0.6265060240963856,0.7004703213924485,0.43884887605310025,1514
492,0.25851407647132874,0.12428099662065506,0.9444444444444444,0.5538461538461539,0.642605219829706,0.5192668992753345,0.5712045024680537,0.5538461538461539,0.7842727552604751,0.4343664490673401,1515
493,0.2616245150566101,0.12498821318149567,0.782608695652174,0.6301369863013698,0.623461983367771,0.5777027027027027,0.6030190828823697,0.4931506849315068,0.8148872794233799,0.40186221998961197,1516
494,0.3279116451740265,0.24088044464588165,0.7916666666666666,0.6956521739130435,0.742453465927487,0.7021076654584508,0.7202919977822954,0.6,0.7968751316271013,0.4781250789762608,1517
495,0.39659231901168823,0.24776406586170197,0.6956521739130435,0.6666666666666666,0.7360459226494667,0.6181003896934799,0.6414342629482072,0.676056338028169,0.7761310733592199,0.5247083312851064,1520
496,0.5049505233764648,0.5049505233764648,1.0,0.2857142857142857,0.9261576959622557,0.21070615034168566,0.21070615034168566,0.2857142857142857,0.8624700000008625,0.24642000000024641,1522
497,0.18036304414272308,0.12128712981939316,0.45454545454545453,0.6285714285714286,0.8506224065507653,0.6484173126614987,0.6484173126614987,0.6857142857142857,0.7773356500313047,0.5330301600214661,1524
498,0.17903919517993927,0.0991315022110939,0.3870967741935484,0.7654320987654321,0.7455049224343863,0.5745605920444034,0.5935040350702401,0.6265060240963856,0.7837898359227756,0.49104905383113656,1525
499,0.01650165021419525,0.01650165021419525,0.2,0.625,0.6008894970509141,0.7636428065201984,0.7636428065201984,0.48484848484848486,0.8484006931510574,0.4113457906186945,1526
500,0.27222540974617004,0.16344018280506134,0.7441860465116279,0.7049180327868853,0.6887720716845676,0.5407841859454763,0.5785810941426638,0.6229508196721312,0.804835225198561,0.5013727632384478,1527
501,0.20622766017913818,0.11271242052316666,0.84,0.704225352112676,0.7245326013588345,0.5910737386804658,0.6206178233919317,0.6013986013986014,0.8320678564064049,0.5004044451115441,1528
502,0.3843376636505127,0.28244996070861816,0.9152542372881356,0.8251748251748252,0.7748544124003328,0.6483582992888486,0.690539911566209,0.7361111111111112,0.8456342487264693,0.622480766423651,1529
503,0.31611746549606323,0.18844830989837646,0.7037037037037037,0.8059701492537313,0.7270195811023782,0.7142076502732241,0.7157978952550926,0.7111111111111111,0.7983647857577502,0.5677260698721779,1530
504,0.25872132182121277,0.19525691866874695,0.8043478260869565,0.7666666666666667,0.8110536576752118,0.702928870292887,0.702928870292887,0.65,0.8456392381316494,0.5496655047855722,1531
505,0.14546838402748108,0.027227722108364105,0.8181818181818182,0.6875,0.5942442312458148,0.4195986586469367,0.4244201909959072,0.5625,0.7264478758329147,0.40862693015601453,1532
506,0.263319194316864,0.22811569273471832,0.6923076923076923,0.5652173913043478,0.4777341834115318,0.3295576943122199,0.4883272892112421,0.5,0.8349182356090721,0.41745911780453604,1533
507,0.33036306500434875,0.16116613149642944,0.7142857142857143,0.6829268292682927,0.5361137690785589,0.4405667086045621,0.4470346447445684,0.6190476190476191,0.7833269783371247,0.4849167008753629,1534
508,0.4798680245876312,0.33036306500434875,0.9090909090909091,0.7096774193548387,0.7149940713207398,0.4700255102040816,0.45560277342876315,0.6451612903225806,0.8348309479273078,0.538600611566005,1535
509,0.24523784220218658,0.16988365352153778,0.7333333333333333,0.8571428571428571,0.8756506650399412,0.7051700046576619,0.7051700046576619,0.7027027027027027,0.7879915918507063,0.5537238213004964,1536
510,0.3892974853515625,0.23776520788669586,0.65,0.7843137254901961,0.7356975916707805,0.6096157101743694,0.6458450572125305,0.7450980392156863,0.8235249168453059,0.6136068007866986,1537
511,0.15779434144496918,0.15779434144496918,0.8333333333333334,0.6428571428571429,0.6540752084118566,0.43264014466546113,0.46785122722481554,0.49122807017543857,0.8881597162665147,0.4362889834291651,1538
512,0.3195034861564636,0.13359756767749786,0.6129032258064516,0.7654320987654321,0.7534851300823464,0.641221886539107,0.6373316845287167,0.7407407407407407,0.7708204357793527,0.5709781005772983,1539
513,0.29504525661468506,0.19585750997066498,0.7741935483870968,0.6138613861386139,0.6633683566086053,0.526858827382902,0.5508311547378286,0.594059405940594,0.8005391924181584,0.4755678370800941,1540
514,0.2059405893087387,0.1398039013147354,0.625,0.7804878048780488,0.6394080996677243,0.5471208715199724,0.5501043841336117,0.5301204819277109,0.7853256912588544,0.4163172339203566,1541
515,0.27678537368774414,0.24175354838371277,0.7647058823529411,0.816,0.7862088000371182,0.6436707663197729,0.6674574078067717,0.72,0.8597784420103374,0.6190404782474429,1542
516,0.21676285564899445,0.16095726191997528,0.7333333333333333,0.8108108108108109,0.804017696966638,0.6913872169676125,0.6913872169676125,0.6842105263157895,0.8397559383036071,0.5745698525235207,1543
517,0.36505037546157837,0.29299116134643555,0.8518518518518519,0.782608695652174,0.7055940574834172,0.572868810617662,0.6080412514807331,0.6285714285714286,0.8381983999140044,0.5268675656602313,1544
518,0.3010028004646301,0.3010028004646301,0.85,0.7142857142857143,0.821407451171821,0.6472710163111669,0.678539113268076,0.6428571428571429,0.8742658716543715,0.5620280603492389,1545
519,0.4566973149776459,0.3006944954395294,0.7647058823529411,0.7391304347826086,0.7456865059083435,0.6732395855360541,0.6705536181342633,0.6451612903225806,0.833211326613114,0.5375556945891058,1546
520,0.3091702163219452,0.21381422877311707,0.8125,0.64,0.6574918286221978,0.5679442508710801,0.5553958425475454,0.5882352941176471,0.7585327298722493,0.4461957234542643,1547
521,0.3723318576812744,0.27275943756103516,0.6875,0.6808510638297872,0.807726230304487,0.625410284463895,0.6453698135898978,0.5957446808510638,0.8307283590229894,0.49490200112007876,1548
522,0.24597102403640747,0.19734473526477814,0.7777777777777778,0.75,0.8469106649258341,0.6748196926936344,0.6813693219223174,0.56,0.8519828839516742,0.4771104150129376,1549
523,0.21213462948799133,0.15912304818630219,1.0,0.6222222222222222,0.6157748711606906,0.4074695761644985,0.38831122266045176,0.34782608695652173,0.8311304902036274,0.28908886615778345,1550
524,0.3762376308441162,0.3762376308441162,0.3,0.4878048780487805,0.5694829178044355,0.38950527105460575,0.4212061677680538,0.4878048780487805,0.7662374862519276,0.3737743835375256,1551
525,0.6935192942619324,0.6398139595985413,1.0,0.56,0.7362497344726853,0.5591935483870968,0.6550912301353737,0.5925925925925926,0.8425100605571321,0.49926522107089305,1552
526,0.4195496141910553,0.2848961651325226,0.8666666666666667,0.7317073170731707,0.8776420399031587,0.7964562764456982,0.7964562764456982,0.7619047619047619,0.8394540949072242,0.639584072310266,1553
527,0.1890733242034912,0.17661619186401367,0.6666666666666666,0.6666666666666666,0.6350501172788694,0.4818879834189081,0.48289864126190846,0.46875,0.8159204291201155,0.38246270115005415,1554
528,0.23514209687709808,0.1116754487156868,0.391304347826087,0.7419354838709677,0.7097861074964716,0.580987838173244,0.6556561889540046,0.6666666666666666,0.7901082197356767,0.5267388131571178,1555
529,0.32821783423423767,0.17938265204429626,0.8888888888888888,0.7346938775510204,0.6458926676538255,0.5364951387242115,0.6112958783703528,0.6122448979591837,0.7744250588124544,0.474137791109666,1556
530,0.11196856945753098,0.08077558130025864,0.7647058823529411,0.6666666666666666,0.6469797016187644,0.5291775851642814,0.5527638190954773,0.47058823529411764,0.8743761830294777,0.41147114495504833,1557
531,0.17005522549152374,0.08963249623775482,0.5294117647058824,0.5964912280701754,0.7132910412900111,0.5844591110652779,0.5700610758750294,0.5517241379310345,0.7824435853484573,0.43169301260604537,1558
532,0.2415134459733963,0.17609618604183197,0.4166666666666667,0.5106382978723404,0.6324933768324507,0.5182674997352537,0.517069862084558,0.3829787234042553,0.7542194168161589,0.28884998941895446,1559
533,0.10076722502708435,0.03615361824631691,0.4,0.704225352112676,0.6247302804895489,0.4644427321760413,0.5206979766103582,0.5833333333333334,0.8003378906671338,0.4668637695558281,1560
534,0.16481295228004456,0.05693069472908974,0.6129032258064516,0.6966292134831461,0.6306226587431607,0.5742624332677718,0.5952535760728218,0.5714285714285714,0.7726860770058195,0.44153490114618255,1561
535,0.20929592847824097,0.1646628975868225,0.36,0.704225352112676,0.6680462488284047,0.5971750402288575,0.6356534090909091,0.6027397260273972,0.7961644839765489,0.4798799629447692,1562
536,0.136813685297966,0.08123312890529633,0.8571428571428571,0.6363636363636364,0.753739253238283,0.604119425547997,0.6206315789473684,0.5,0.7969740825388618,0.3984870412694309,1563
537,0.5851485133171082,0.5266088843345642,1.0,0.8695652173913043,0.7355484750818466,0.7222397975324264,0.7222397975324264,0.56,0.8550559973070148,0.4788313584919283,1564
538,0.20762743055820465,0.11030437797307968,0.6428571428571429,0.6222222222222222,0.573806207344055,0.48800195886385894,0.504233301975541,0.4444444444444444,0.783466232302033,0.3482072143564591,1565
539,0.3425008952617645,0.23203177750110626,0.9259259259259259,0.9152542372881356,0.8736790962666294,0.7446940677088726,0.7528390829226483,0.819672131147541,0.8221312470742299,0.6738780713723196,1573
540,0.5864432454109192,0.4798172414302826,1.0,0.8888888888888888,0.8739336491510373,0.6953242835595776,0.6953242835595776,0.7407407407407407,0.8324012578325737,0.6165935243204249,1574
541,0.4867987036705017,0.13279899954795837,1.0,0.8095238095238095,0.7437013585617067,0.5061041292639138,0.5121764141898371,0.6363636363636364,0.7317883982865029,0.46568352618232,1575
542,0.7874199151992798,0.5167168974876404,1.0,0.918918918918919,0.8780212012893256,0.6957885304659498,0.6957885304659498,0.8205128205128205,0.7959755282451368,0.6531081257395994,1576
543,0.3327314853668213,0.16783149540424347,1.0,0.85,0.8253367002498593,0.6651967435549525,0.6658088235294117,0.7317073170731707,0.7968673527313329,0.5830736727302436,1577
544,0.37451571226119995,0.0712871327996254,1.0,0.72,0.6755088039474607,0.5178286322511975,0.555027711797308,0.6,0.7197139418444479,0.4318283651066687,1578
545,0.3024302124977112,0.2367236614227295,1.0,0.5714285714285714,0.7657923326453837,0.5485879475205693,0.5209535759096612,0.5,0.825744670180218,0.412872335090109,1579
546,0.5945654511451721,0.3951621353626251,1.0,0.7241379310344828,0.7347256453376779,0.5639047216068895,0.5843663123466885,0.7333333333333333,0.8491206259734727,0.6226884590472133,1580
