,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
400,0.4512566328048706,0.22052206099033356,1.0,0.6666666666666666,0.8079128916628745,0.6228373702422145,0.6483056957462149,0.6382978723404256,0.7961915239306024,0.5082073557003846,1416
401,0.6836893558502197,0.3409920036792755,1.0,0.8372093023255814,0.7309774773097435,0.5669134820851761,0.6835332752496481,0.7727272727272727,0.8241959171205608,0.6368786632295242,1417
402,0.6805965900421143,0.311985045671463,1.0,0.7272727272727273,0.7817071438346017,0.6054117474517856,0.6501592089827384,0.7272727272727273,0.8069592108335673,0.5868794260607763,1418
403,0.7255224585533142,0.7255224585533142,1.0,0.7777777777777778,0.9383705987695518,0.7723157627548862,0.7723157627548862,0.7894736842105263,0.8711113247648287,0.6877194669196016,1419
404,0.26534655690193176,0.26534655690193176,1.0,0.5,0.9580291968617634,0.8086253369272237,0.8086253369272237,0.4444444444444444,0.9202920444243616,0.4090186864108274,1420
405,0.6415842175483704,0.3894389271736145,1.0,0.4,0.7747203396117645,0.6193211488250653,0.6412313738333061,0.6666666666666666,0.8003290395774493,0.5335526930516328,1421
406,0.6666666865348816,0.3762376308441162,1.0,0.8,0.9040757511518988,0.7204724409448819,0.7204724409448819,0.6666666666666666,0.7985647766593035,0.532376517772869,1422
407,0.7491748929023743,0.4422442317008972,1.0,0.8333333333333334,0.908095424207001,0.7285086801924283,0.7285086801924283,0.7142857142857143,0.8260872330641297,0.5900623093315213,1423
408,0.9282178282737732,0.5189769268035889,1.0,0.875,0.9259218491000636,0.8032849503437739,0.8032849503437739,0.8235294117647058,0.827860770993973,0.6817676937597424,1424
409,1.0,1.0,1.0,1.0,0.9394004281649464,0.8857258227336967,0.8857258227336967,0.8571428571428571,0.8775603617435721,0.7521945957802046,1425
410,0.7524752616882324,0.5462046265602112,1.0,0.6666666666666666,0.9264403289798251,0.7878390201224846,0.7878390201224846,0.6153846153846154,0.8138596697954421,0.5008367198741183,1426
411,0.8349835276603699,0.5049505233764648,1.0,0.8,0.9023336210447996,0.7779433681073026,0.7779433681073026,0.5714285714285714,0.8058814667709235,0.46050369529767055,1427
412,0.8341584205627441,0.5544555187225342,1.0,0.8571428571428571,0.9211305515690092,0.8529411764705882,0.8529411764705882,0.6666666666666666,0.7966677286805894,0.531111819120393,1428
413,0.21617162227630615,0.0,1.0,0.5,0.692367000504099,0.38359675352413497,0.34794776119402987,0.4,0.5868745178499366,0.23474980713997465,1429
414,0.1262376308441162,0.1262376308441162,1.0,0.6666666666666666,0.7845342703745046,0.6337308347529813,0.6337308347529813,0.25,0.8408843013707039,0.21022107534267598,1430
415,0.26237621903419495,0.1336633563041687,1.0,0.64,0.7520648276839543,0.5087497364537212,0.5171919770773639,0.4444444444444444,0.7904628890072931,0.35131683955879695,1431
416,0.023402338847517967,0.0,1.0,0.4,0.46322722266255867,0.3093636833936886,0.3093636833936886,0.11764705882352941,0.5927001372268701,0.06972942790904355,1432
417,0.33250826597213745,0.33250826597213745,1.0,0.4444444444444444,0.6908847184523536,0.48682346273731936,0.541207697412077,0.5263157894736842,0.8947132039566662,0.4709016862929822,1433
418,1.0,0.7623762488365173,1.0,1.0,0.9272637307116199,0.8643911439114391,0.8643911439114391,0.8888888888888888,0.8424483420185384,0.7488429706831452,1434
419,0.5635313391685486,0.5635313391685486,1.0,0.7619047619047619,0.86475482378609,0.7301943198804185,0.7427059955113818,0.6086956521739131,0.8618547043169544,0.5246072113233636,1435
420,0.7712871432304382,0.4622199237346649,1.0,0.8421052631578947,0.8687155367795688,0.6916521402285493,0.6954339491111886,0.8205128205128205,0.8082986253837526,0.6632193849302586,1436
421,0.6666666865348816,0.3762376308441162,1.0,0.8,0.8635724329497687,0.7411878319652342,0.7411878319652342,0.6666666666666666,0.7869154845908263,0.5246103230605508,1437
422,0.742719829082489,0.742719829082489,1.0,0.8235294117647058,0.9131510329306294,0.8352495107632094,0.8388676844783715,0.8,0.8907804421102579,0.7126243536882063,1439
423,0.7805243134498596,0.5958870053291321,1.0,0.8571428571428571,0.8591097404959316,0.740442439862543,0.7399280157900847,0.8235294117647058,0.8371832718800034,0.689445047430591,1440
424,0.8699670433998108,0.6501650810241699,1.0,0.896551724137931,0.9048386057016404,0.8253408556652563,0.8253408556652563,0.8387096774193549,0.8347983711192792,0.7001534725516536,1441
425,0.288543164730072,0.10726074129343033,1.0,0.625,0.6675981200727044,0.43785404865044986,0.47240571063285747,0.5,0.7592835436727321,0.37964177183636605,1442
426,0.6127612590789795,0.3909791111946106,1.0,0.75,0.885923143928246,0.6895291784111076,0.6895291784111076,0.6938775510204082,0.8014537710147482,0.5561107798877845,1443
427,0.23872388899326324,0.17326731979846954,1.0,0.3333333333333333,0.7298029555751474,0.46566085179946565,0.4343360234776229,0.26666666666666666,0.8126718468026843,0.2167124924807158,1444
428,0.4507748484611511,0.27277228236198425,1.0,0.5263157894736842,0.7870008576396644,0.476130073800738,0.45950351053159477,0.5263157894736842,0.791085278495237,0.41636067289223,1445
429,0.6954894661903381,0.6151266098022461,1.0,0.6976744186046512,0.8125982099601968,0.5990372798033593,0.5920168067226891,0.5777777777777777,0.8345492230219116,0.4821839955237711,1446
430,0.7397884130477905,0.39108914136886597,1.0,0.7142857142857143,0.8427635934925491,0.5855229526633269,0.5865766055537687,0.6511627906976745,0.7992944837280486,0.5204708266136131,1447
431,0.4246709942817688,0.29371434450149536,1.0,0.6808510638297872,0.699991268632673,0.5437881873727087,0.5492746767581205,0.5531914893617021,0.8212205391704684,0.4542922131581315,1448
432,0.4884604215621948,0.20602793991565704,1.0,0.6976744186046512,0.7307943416359742,0.5685261999492085,0.5168707076739325,0.5116279069767442,0.7499219123802676,0.3836809784271137,1449
433,0.5851090550422668,0.24054129421710968,1.0,0.6875,0.7312155086765524,0.5416098226466576,0.6042274525059975,0.7076923076923077,0.7539589554803114,0.5335709531091435,1450
434,0.41625651717185974,0.24198020994663239,1.0,0.7142857142857143,0.7133484578629378,0.5717517458443986,0.6240366357645482,0.5581395348837209,0.7964895671050876,0.4445523165237698,1451
435,0.46782177686691284,0.15987849235534668,1.0,0.6153846153846154,0.7899142188307817,0.5670249290938946,0.5648329290241803,0.55,0.7888906844415081,0.4338898764428295,1452
436,0.29829904437065125,0.11157653480768204,1.0,0.5245901639344263,0.731375855533609,0.4594645197528553,0.475,0.45161290322580644,0.748714508844517,0.33812913302655606,1453
437,0.39801982045173645,0.15712441504001617,1.0,0.6181818181818182,0.7107700449540986,0.5356665776115416,0.5691644868441299,0.5454545454545454,0.7384830603443232,0.40280894200599443,1454
438,0.30373409390449524,0.15643563866615295,1.0,0.43243243243243246,0.6409592587109307,0.4960970464135021,0.5136740641111859,0.3684210526315789,0.7927229992250152,0.2920558418197424,1455
439,0.2986266314983368,0.17273783683776855,1.0,0.5106382978723404,0.8277496322252206,0.5635291499777481,0.5635291499777481,0.4583333333333333,0.7845533010894634,0.35958692966600403,1456
440,0.12388931214809418,0.01980198174715042,1.0,0.3,0.8650793645889572,0.2908882958444529,0.2908882958444529,0.19047619047619047,0.8011480018329827,0.15259961939675862,1457
441,0.13404417037963867,0.083269864320755,1.0,0.4745762711864407,0.7557914244161578,0.38900450919181406,0.35602044680045436,0.3389830508474576,0.7975137545344239,0.27034364560488944,1458
442,0.37541255354881287,0.15558700263500214,1.0,0.5128205128205128,0.8243189101738463,0.6310381843275571,0.6310381843275571,0.5,0.7831429476893149,0.39157147384465746,1459
443,0.3333333432674408,0.3333333432674408,1.0,0.1111111111111111,0.939449539560643,0.09495548961424333,0.09495548961424333,0.10526315789473684,0.8858122629766645,0.09324339610280678,1460
444,0.1111111119389534,0.1111111119389534,1.0,0.14285714285714285,0.9598449180393672,0.567266775777414,0.567266775777414,0.13333333333333333,0.9227892795536385,0.1230385706071518,1461
445,0.1683168262243271,0.1683168262243271,1.0,0.23529411764705882,0.771338249977515,0.11469758696333437,0.11469758696333437,0.11764705882352941,0.9570542576696688,0.11259461854937279,1462
446,0.1650165170431137,0.01430143229663372,1.0,0.38461538461538464,0.7232056018822786,0.4431466030989273,0.4431466030989273,0.3076923076923077,0.6868761276033593,0.21134650080103362,1463
447,0.4235423505306244,0.18884681165218353,1.0,0.8125,0.8457505517596922,0.600862575965497,0.600862575965497,0.6060606060606061,0.7722451120440667,0.4680273406327677,1464
448,0.5222772359848022,0.09900990128517151,1.0,0.64,0.6730839750024675,0.39253635585970914,0.40715705765407556,0.56,0.688232676694097,0.3854102989486944,1465
449,0.0,0.0,1.0,0.2857142857142857,0.6017699104393452,0.3420523138832998,0.3420523138832998,0.0,0.0,0.0,1466
450,0.5187990069389343,0.12660162150859833,1.0,0.5925925925925926,0.7878372198909558,0.5167578915798156,0.5183279742765273,0.5818181818181818,0.7461897283841417,0.4341467510598642,1467
451,0.32863670587539673,0.038842350244522095,1.0,0.2222222222222222,0.8940448567490246,0.4878666385313357,0.4878666385313357,0.21052631578947367,0.7796732948801652,0.16414174629056108,1468
452,0.09999999403953552,0.0,1.0,0.16666666666666666,0.8275862061038446,0.10227272727272728,0.10227272727272728,0.15384615384615385,0.7058816470595295,0.10859717647069685,1469
453,0.6939694285392761,0.5175517201423645,1.0,0.5,0.8916201115325988,0.41347150259067356,0.41347150259067356,0.47619047619047616,0.8078422793593437,0.3846867996949256,1470
454,0.29207921028137207,0.1683168262243271,1.0,0.36363636363636365,0.8635287150882875,0.5403853278992219,0.5403853278992219,0.3333333333333333,0.7643928590973893,0.25479761969912973,1471
455,0.09090908616781235,0.036067895591259,1.0,0.125,0.860109956713433,0.0507716717149863,0.0507716717149863,0.12121212121212122,0.7569038254308657,0.09174591823404432,1472
456,0.5128272175788879,0.3858627378940582,1.0,0.7164179104477612,0.6659437865411344,0.48473393428322187,0.5480368063096531,0.6086956521739131,0.8274523677253095,0.5036666586154058,1473
457,0.36096182465553284,0.09570957720279694,1.0,0.7945205479452054,0.6888086180772686,0.5104709561262201,0.5355408938130213,0.6027397260273972,0.7668110629648532,0.4621874900062129,1474
458,0.6288106441497803,0.3115597367286682,1.0,0.7428571428571429,0.7341406108536367,0.5607089614046712,0.6350230414746544,0.7428571428571429,0.7867025432462393,0.5844076035543493,1475
459,0.21454288065433502,0.02970297448337078,1.0,0.5882352941176471,0.827023878376806,0.5056980056980057,0.5056980056980057,0.3333333333333333,0.7194835719171946,0.23982785730573153,1476
460,0.3861386477947235,0.061386141926050186,1.0,0.64,0.821227683829487,0.5095599393019726,0.5095599393019726,0.5185185185185185,0.7460600695542126,0.3868459619910732,1477
461,0.4320859909057617,0.23679867386817932,1.0,0.47058823529411764,0.8480500366357523,0.42496312684365783,0.42496312684365783,0.45714285714285713,0.7384135353411682,0.3375604732988197,1478
462,0.46669667959213257,0.3147689998149872,1.0,0.851063829787234,0.7925768822065136,0.6299932295192958,0.6413443024680553,0.5957446808510638,0.804757784759761,0.4794301696441129,1479
463,0.03217821940779686,0.03217821940779686,1.0,0.08695652173913043,0.5491990844886567,0.14762741652021089,0.118436873747495,0.08333333333333333,0.8151807029711122,0.06793172524759268,1480
464,0.37829577922821045,0.19816982746124268,1.0,0.6666666666666666,0.7214977644633478,0.4702982499383781,0.47151200519143416,0.5217391304347826,0.7522350931765597,0.3924704833964659,1481
465,0.3366336524486542,0.20462045073509216,1.0,0.8275862068965517,0.7230722813360169,0.5550188579368756,0.5689642569987574,0.5517241379310345,0.7598300573811525,0.41921658338270484,1482
466,0.6163365244865417,0.6163365244865417,1.0,0.9411764705882353,0.8877669085002875,0.7624209575429087,0.7624209575429087,0.7058823529411765,0.8335582367933685,0.5883940495012013,1483
467,0.3371547758579254,0.16239316761493683,1.0,0.6818181818181818,0.6870218671256502,0.49823252160251374,0.5090778786430961,0.5454545454545454,0.7828762961777903,0.4270234342787947,1484
468,0.22937293350696564,0.06859972327947617,1.0,0.7142857142857143,0.6677103072696952,0.48193202146690517,0.48208002085233936,0.42857142857142855,0.7090026686256246,0.30385828655383906,1485
469,0.37556561827659607,0.13552260398864746,1.0,0.65,0.7583845477824069,0.539740064983754,0.533011919110754,0.5365853658536586,0.7693144469428638,0.41280287396934157,1486
470,0.5412540435791016,0.08580858260393143,1.0,0.8571428571428571,0.7815365157187681,0.5500667556742324,0.5500667556742324,0.625,0.7309830863998336,0.456864428999896,1487
471,0.3196370005607605,0.17409241199493408,1.0,0.96,0.801499403509712,0.6232114467408585,0.6232114467408585,0.5384615384615384,0.8060434561267046,0.4340233994528409,1488
472,0.35148516297340393,0.14761477708816528,1.0,0.6666666666666666,0.7744885678971735,0.6142229019307972,0.6142229019307972,0.56,0.7517761190616092,0.4209946266745012,1489
473,0.7942394614219666,0.6134414076805115,1.0,0.7857142857142857,0.8865086598807533,0.7195708472068072,0.7195708472068072,0.7857142857142857,0.8135470411584602,0.6392155323387901,1490
474,0.6339770555496216,0.240282341837883,1.0,0.6923076923076923,0.7626935894548768,0.5980581027972567,0.5917627145965987,0.6792452830188679,0.7746335792803958,0.526166204794231,1491
475,0.5065137147903442,0.3491401672363281,1.0,0.7428571428571429,0.9125268431701842,0.7152154398563735,0.7152154398563735,0.6857142857142857,0.8188678451493397,0.5615093795309758,1492
476,0.6698170304298401,0.3516351580619812,1.0,0.7391304347826086,0.8074095183352858,0.578204081632653,0.6282004052311659,0.6956521739130435,0.8012778951074484,0.5574107096399641,1493
477,0.8691553473472595,0.8205505013465881,1.0,0.8717948717948718,0.9057665259400697,0.8154479265590376,0.8154479265590376,0.8292682926829268,0.8402828760914361,0.6968199460270446,1494
478,0.22648514807224274,0.10148514807224274,1.0,0.6666666666666666,0.7057302883646143,0.4984783931832015,0.4984783931832015,0.375,0.7142980126876538,0.26786175475787016,1495
479,0.33993402123451233,0.33993402123451233,1.0,0.5454545454545454,0.7462686564308195,0.5580995993131082,0.5580995993131082,0.3333333333333333,0.8020041643163117,0.2673347214387706,1496
480,0.8341584205627441,0.23102308809757233,1.0,0.782608695652174,0.8127853879851097,0.737879767291532,0.737879767291532,0.75,0.727717989489347,0.5457884921170102,1497
481,0.9009901285171509,0.5544553995132446,1.0,0.8888888888888888,0.7812227072530081,0.7761842677096914,0.7761842677096914,0.7272727272727273,0.8129026985484671,0.5912019625807033,1498
482,0.5544554591178894,0.22772279381752014,1.0,0.9,0.7784509577896755,0.5951427140711066,0.5951427140711066,0.6363636363636364,0.7205627921300398,0.4585399586282072,1499
483,0.5874587297439575,0.19801980257034302,1.0,0.782608695652174,0.8583117999874436,0.6402184388050113,0.6402184388050113,0.6666666666666666,0.7548648090907408,0.5032432060604939,1500
484,0.41350483894348145,0.2772277295589447,1.0,0.6666666666666666,0.7111040350844504,0.5397453498075319,0.6235294117647059,0.6352941176470588,0.8318761838691455,0.5284860462227512,1501
485,0.6261118054389954,0.4657038450241089,1.0,0.7469879518072289,0.79230787357028,0.633335845075729,0.7093411366649902,0.7469879518072289,0.8365867850675063,0.624920249086571,1502
486,0.5228053331375122,0.3094026446342468,1.0,0.7213114754098361,0.6307804910366451,0.45536057384398615,0.6060030785017958,0.6557377049180327,0.8606159629911704,0.5643383363876526,1503
487,0.7601518034934998,0.5643236637115479,1.0,0.8767123287671232,0.826297426933574,0.6994351950976411,0.737827560552203,0.8266666666666667,0.8279240444769981,0.6844172101009851,1504
488,0.6706617474555969,0.3755038380622864,1.0,0.775,0.7382042288263043,0.6605864120560049,0.6612173637012936,0.7407407407407407,0.81250041109546,0.6018521563670074,1505
489,0.23062852025032043,0.08082568645477295,1.0,0.5411764705882353,0.5634197617232884,0.3626704089815557,0.5028911283660995,0.4418604651162791,0.7554183073150366,0.3337894846275743,1512
490,0.41437727212905884,0.050605062395334244,1.0,0.7105263157894737,0.7030343410592977,0.5186368477103301,0.5666463166463166,0.5714285714285714,0.7156428283249816,0.4089387590428466,1513
491,0.21299128234386444,0.04906575381755829,1.0,0.5274725274725275,0.5295067710142998,0.33804966455756574,0.4077105888566147,0.4175824175824176,0.7240794273118266,0.302362837778565,1514
492,0.43728312849998474,0.16321063041687012,1.0,0.5714285714285714,0.5873866523154007,0.4332120084288881,0.5209560229445507,0.6031746031746031,0.7256658912756431,0.4377032360075307,1515
493,0.3557043671607971,0.17927461862564087,1.0,0.6756756756756757,0.6812158209161588,0.4994028959546201,0.5478406460826316,0.5675675675675675,0.7919129666782436,0.4494641162227869,1516
494,0.6229034066200256,0.4264174699783325,1.0,0.7384615384615385,0.8482992401905716,0.6811202462739798,0.71770064901036,0.7164179104477612,0.8209641637051907,0.5881534307141664,1517
495,0.3006022870540619,0.07151526212692261,1.0,0.4931506849315068,0.5357991953059665,0.3492248062015504,0.4117395029991431,0.4864864864864865,0.7263463491025259,0.3533576833471748,1520
496,0.056105609983205795,0.056105609983205795,1.0,0.125,0.9047619023683547,0.059478260869565217,0.059478260869565217,0.11764705882352941,0.8260861304356087,0.09718660358065985,1521
497,0.19224421679973602,0.1262376308441162,1.0,0.2,0.8544698535816322,0.06649409480666559,0.06649409480666559,0.19047619047619047,0.6676290186098317,0.1271674321161584,1522
498,0.3430090844631195,0.16384540498256683,1.0,0.625,0.8947626039261123,0.5214513920584208,0.5214513920584208,0.5416666666666666,0.8121107189753715,0.4398933061116595,1524
499,0.5654622912406921,0.23631083965301514,1.0,0.7469879518072289,0.7770628095907373,0.5866723989681857,0.6034466251795118,0.6588235294117647,0.7812710076617684,0.5147197226948121,1525
500,0.5084740519523621,0.24053581058979034,1.0,0.8275862068965517,0.9164682349827157,0.7473978561441665,0.7473978561441665,0.6451612903225806,0.8302788493686059,0.5356637737861973,1526
501,0.43461930751800537,0.22123593091964722,1.0,0.7008547008547008,0.6694532988311345,0.4844274077623383,0.5327075388677032,0.6495726495726496,0.7940803236352321,0.5158128597972448,1527
502,0.5194987058639526,0.24810901284217834,1.0,0.8059701492537313,0.678877703190742,0.5148280371849705,0.5741104868913858,0.7014925373134329,0.7746095477416516,0.5433828170725019,1528
503,0.5090358257293701,0.33629754185676575,1.0,0.7746478873239436,0.7324505917536068,0.5592907436029538,0.6240231238625414,0.6944444444444444,0.8144487591994853,0.5655894161107536,1529
504,0.6867050528526306,0.45268675684928894,1.0,0.8032786885245902,0.8453900708940989,0.715945915744776,0.7364690334594822,0.7967479674796748,0.8115401667037287,0.6465929783493123,1530
505,0.4947452247142792,0.3918704092502594,1.0,0.8205128205128205,0.8282514509593619,0.6540149754712109,0.6574011145847493,0.6495726495726496,0.8382887096981969,0.5445294182654955,1531
506,0.23762376606464386,0.1336633712053299,1.0,0.6842105263157895,0.5898722627512974,0.41068305866143817,0.4105735254145148,0.42105263157894735,0.7901801594428179,0.3327074355548707,1532
507,0.5134459137916565,0.3359828591346741,1.0,0.6521739130434783,0.6692474795112447,0.46906109701346865,0.5564437194127243,0.625,0.8112171567030325,0.5070107229393953,1533
508,0.5010450482368469,0.19430691003799438,1.0,0.7391304347826086,0.5690535410207798,0.45999681037690715,0.4636574466881611,0.6382978723404256,0.7721494237806389,0.4928613343280674,1534
509,0.2840346395969391,0.08663365989923477,1.0,0.4864864864864865,0.4887866194838484,0.36605050768029157,0.36831503021638834,0.4864864864864865,0.7644207605361775,0.37188036999057283,1535
510,0.6591400504112244,0.1782178282737732,1.0,0.8837209302325582,0.7012944182783993,0.5646598272138229,0.5646598272138229,0.7111111111111111,0.7471096909986148,0.5312780024879039,1536
511,0.684475839138031,0.5036811232566833,1.0,0.7692307692307693,0.7731162403083808,0.5767823866381393,0.6465985834294186,0.7307692307692307,0.8384897617669087,0.6127425182142794,1537
512,0.41705748438835144,0.23417995870113373,1.0,0.7368421052631579,0.6404777520577004,0.45395380700724214,0.4902416356877323,0.5964912280701754,0.7894599095189478,0.47090591094112677,1538
513,0.39785921573638916,0.19828739762306213,1.0,0.647887323943662,0.6978548607714072,0.5110050131296252,0.527612859863336,0.6197183098591549,0.778713605434907,0.48258307942444933,1539
514,0.3627502918243408,0.18445461988449097,1.0,0.5918367346938775,0.6355282309609713,0.47633627569134557,0.49846886696155157,0.5858585858585859,0.7823372594008337,0.45833900045705406,1540
515,0.26210781931877136,0.1502797156572342,1.0,0.5714285714285714,0.5168653197797514,0.3417415140557564,0.40392577078564124,0.47619047619047616,0.7864504533494371,0.37450021588068433,1541
516,0.4170554578304291,0.2417817860841751,1.0,0.7022900763358778,0.6908796780230251,0.5275149177264782,0.5586206896551724,0.6060606060606061,0.8086811346726637,0.4901097785894932,1542
517,0.5426616668701172,0.42640817165374756,1.0,0.7941176470588235,0.7717868558512141,0.5700202355627043,0.61625,0.7142857142857143,0.8360630621583253,0.5971879015416609,1543
518,0.5542773008346558,0.40905001759529114,1.0,0.7323943661971831,0.7420661933695722,0.5508711136779286,0.5834372957880354,0.704225352112676,0.8179629129033574,0.576030220354477,1544
519,0.5674529671669006,0.5050255060195923,1.0,0.7936507936507936,0.800611848327727,0.6963229992790194,0.7115908923439688,0.6984126984126984,0.8362553660322579,0.584051366752688,1545
520,0.6137526035308838,0.284994512796402,1.0,0.7857142857142857,0.8050445773387584,0.6566484098126755,0.6514471057884231,0.7529411764705882,0.7817738903417873,0.5886297527279339,1546
521,0.422442227602005,0.19377653300762177,1.0,0.6808510638297872,0.6477278321772573,0.44412936331105257,0.4999059620086515,0.5833333333333334,0.7791474429434785,0.45450267505036246,1547
522,0.5106027126312256,0.25141313672065735,1.0,0.7916666666666666,0.8138117805675514,0.6025817771650582,0.6251034482758621,0.6666666666666666,0.8015888040942982,0.5343925360628654,1548
523,0.4617161452770233,0.11221121996641159,1.0,0.56,0.745345858113519,0.5482412060301508,0.617223414036163,0.64,0.772943004647946,0.49468352297468543,1549
524,0.2785658836364746,0.13175931572914124,1.0,0.6363636363636364,0.4730896633596702,0.31689553144677945,0.3631123919308357,0.4,0.7871463542007738,0.3148585416803096,1550
525,0.47225114703178406,0.16116610169410706,1.0,0.5909090909090909,0.6054825174655809,0.4015657465123182,0.4397355935817474,0.6363636363636364,0.7480391217382768,0.4760248956516307,1551
526,0.5578972101211548,0.31683167815208435,1.0,0.8571428571428571,0.7408224673279015,0.5631290027447392,0.649954421148587,0.6666666666666666,0.762174569887257,0.5081163799248379,1552
527,0.4512566328048706,0.16450875997543335,1.0,0.5098039215686274,0.7878911675468628,0.6208872577425794,0.6600892114614048,0.5769230769230769,0.7682953696951715,0.4432473286702912,1553
528,0.38932204246520996,0.09458357840776443,1.0,0.5454545454545454,0.67540429638727,0.48329821410065976,0.5226278675354815,0.5757575757575758,0.7323748969236169,0.4216703951984461,1554
529,0.38145333528518677,0.12764401733875275,1.0,0.6666666666666666,0.6899966051632342,0.505408429690414,0.588838628234799,0.5970149253731343,0.7369252632677956,0.43995538105540033,1555
530,0.3838883936405182,0.1244695857167244,1.0,0.6274509803921569,0.6761644682430914,0.4901030773827308,0.5737831573525625,0.5882352941176471,0.7853789821665087,0.46198763656853453,1556
531,0.19856461882591248,0.14174050092697144,1.0,0.4897959183673469,0.5774612817942966,0.39166413348194684,0.46429664388452513,0.40816326530612246,0.8534290547807872,0.34833838970644376,1557
532,0.35129302740097046,0.2687128782272339,1.0,0.6274509803921569,0.7220730069368186,0.5737848064422237,0.5558282877870506,0.5,0.8247600562756007,0.41238002813780034,1558
533,0.36282336711883545,0.09702971577644348,1.0,0.4782608695652174,0.7802621433531743,0.44602932927317895,0.4437869822485207,0.46808510638297873,0.7676013588405205,0.3593027637125841,1559
534,0.4029860496520996,0.17388881742954254,1.0,0.5753424657534246,0.6197382198790644,0.43150335374744825,0.502358749314317,0.6216216216216216,0.7725922783289924,0.48026006490721146,1560
535,0.6839618682861328,0.2581629753112793,1.0,0.8378378378378378,0.7496646995456792,0.5822395833333334,0.6260384298306805,0.7631578947368421,0.7732361134133867,0.5901012444470584,1561
536,0.4011562466621399,0.15245211124420166,1.0,0.7575757575757576,0.6061389515208169,0.44160320641282563,0.5380138914961516,0.5882352941176471,0.7746414165672333,0.45567142151013723,1562
537,0.6516098380088806,0.028941355645656586,1.0,0.75,0.786093888309777,0.570189527786701,0.5836842105263158,0.6923076923076923,0.7182024553687422,0.49721708448605223,1563
538,0.48679864406585693,0.42739272117614746,1.0,0.64,0.7191011234932297,0.5975407897848191,0.5973753280839895,0.5185185185185185,0.8118937667220835,0.42098195311515435,1564
539,0.36433735489845276,0.1953541785478592,1.0,0.65,0.6162338722646992,0.4622743328100471,0.5119647355163728,0.55,0.7716669899656218,0.424416844481092,1565
540,0.5138456225395203,0.030693072825670242,1.0,0.8387096774193549,0.7389640964730014,0.5656042347111161,0.5656042347111161,0.6774193548387096,0.6776504001927616,0.45905349690477393,1573
541,0.2450971007347107,0.0,1.0,0.8275862068965517,0.6930349217262135,0.48884050081654873,0.48884050081654873,0.4666666666666667,0.6407107328649901,0.29899834200366204,1574
542,0.12088382989168167,0.007072135806083679,1.0,0.7083333333333334,0.587808807654698,0.40846917744050965,0.40278900565885206,0.2916666666666667,0.6698515664087903,0.19537337353589718,1575
543,0.3896312415599823,0.0,1.0,0.7441860465116279,0.6579338284054107,0.5022869022869023,0.5003233455486096,0.5454545454545454,0.6463845299446678,0.35257337996981875,1576
544,0.446774423122406,0.038118813186883926,1.0,0.8695652173913043,0.7334784101782753,0.5880398671096345,0.5754157904798318,0.5833333333333334,0.7003265779574949,0.408523837141872,1577
545,0.10231022536754608,0.023002300411462784,1.0,0.6923076923076923,0.5464123006055791,0.36468068535825543,0.3774048301268932,0.3076923076923077,0.7100173099068157,0.21846686458671252,1578
546,0.20304647088050842,0.08415841311216354,1.0,0.7586206896551724,0.6241488123859577,0.42840857273141814,0.39735264735264736,0.3333333333333333,0.6794757626953851,0.2264919208984617,1579
547,0.5922906398773193,0.246123269200325,1.0,0.6451612903225806,0.7516151708775213,0.5886840932330039,0.5982066044603269,0.6984126984126984,0.7921412761478437,0.553241526198494,1580
548,0.6988733410835266,0.5420792102813721,1.0,0.7796610169491526,0.8050252177752403,0.7097942812783025,0.7321777613866863,0.8,0.8709289471240449,0.696743157699236,1581
549,0.7490314245223999,0.5744954943656921,1.0,0.9130434782608695,0.8548112146510894,0.7428607451301772,0.802327221438646,0.8333333333333334,0.8401677137694511,0.7001397614745426,1582
550,0.6832154989242554,0.6002912521362305,1.0,0.8571428571428571,0.893395133235379,0.7812183358326916,0.8016335559620539,0.7857142857142857,0.8807711583293135,0.6920344815444606,1583
551,0.8095048666000366,0.565299391746521,1.0,0.8363636363636363,0.8332456423083683,0.711631008291297,0.7498558686878963,0.8571428571428571,0.8551493695891581,0.732985173933564,1584
552,0.667326807975769,0.43514856696128845,1.0,0.72,0.8264402111354959,0.6504100285394314,0.6706513284480288,0.7450980392156863,0.8287708891930865,0.6175155644968096,1585
553,0.5714522004127502,0.4198020100593567,1.0,0.6440677966101694,0.8190578477633862,0.6451870652378267,0.622097299569192,0.7213114754098361,0.828854931728657,0.5978625737059166,1586
554,0.621782124042511,0.4574257731437683,1.0,0.782608695652174,0.8569612516597735,0.7143381154222367,0.7190541195120878,0.7536231884057971,0.8649387230697445,0.6518378782554597,1587
555,0.5204400420188904,0.2857533395290375,1.0,0.6857142857142857,0.7293791189564255,0.5943627914006121,0.6028481732562901,0.676056338028169,0.7932708026136285,0.5362957538796361,1588
556,0.4601980447769165,0.29950493574142456,1.0,0.6909090909090909,0.7212369258611377,0.5578187601308988,0.6159250585480094,0.6545454545454545,0.8323200929695038,0.5447913335800388,1589
557,0.42832547426223755,0.22030146420001984,1.0,0.7407407407407407,0.6895550176747429,0.52374353027689,0.5514517007861758,0.6181818181818182,0.8081150359087848,0.4995620221981578,1590
558,0.48315051198005676,0.2364356368780136,1.0,0.6666666666666666,0.6963824722450065,0.5301970594241372,0.5130830106078464,0.6206896551724138,0.7890274523959295,0.48974117734919764,1591
