,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
0,0.0,0.0,0.0,0.5333333333333333,0.4466670855004503,0.34117445054945056,0.34117445054945056,0.6172839506172839,0.6931314642952137,0.42785892857729235,TCGA-2Z-A9JG-01Z-00-DX1_4_000
1,0.0,0.0,0.0,0.5217391304347826,0.48639553888269726,0.34613001351960343,0.35604195968120017,0.5555555555555556,0.7388866442553703,0.4104925801418724,TCGA-2Z-A9JG-01Z-00-DX1_4_001
2,0.0,0.0,0.0,0.6461538461538462,0.59562759139473,0.41539603042107215,0.4202647158640974,0.5,0.6415360643368754,0.3207680321684377,TCGA-2Z-A9JG-01Z-00-DX1_4_002
3,0.0,0.0,0.0,0.6046511627906976,0.6505148050749058,0.4578208401021119,0.4578208401021119,0.7157894736842105,0.6932493799899822,0.4962206088349346,TCGA-2Z-A9JG-01Z-00-DX1_4_003
4,0.0,0.0,0.0,0.7368421052631579,0.714745224165168,0.44155296103530733,0.4602988142872875,0.7647058823529411,0.7154467240065183,0.5471063183579258,TCGA-2Z-A9JG-01Z-00-DX1_4_004
5,0.0,0.0,0.0,0.6376811594202898,0.6690548714945074,0.413032417502544,0.413032417502544,0.6842105263157895,0.6642911400759146,0.4545149905782574,TCGA-2Z-A9JG-01Z-00-DX1_4_005
6,0.0,0.0,0.0,0.6486486486486487,0.5984774420931408,0.4428979629458936,0.4428979629458936,0.675,0.730600819845295,0.49315555339557415,TCGA-2Z-A9JG-01Z-00-DX1_4_006
7,0.0,0.0,0.0,0.6285714285714286,0.6273306505595686,0.43046491287088745,0.43046491287088745,0.65,0.7047450521425005,0.45808428389262534,TCGA-2Z-A9JG-01Z-00-DX1_4_007
8,0.0,0.0,0.0,0.5806451612903226,0.640749248969766,0.3869768882350664,0.3869768882350664,0.6,0.7182162472402239,0.43092974834413433,TCGA-2Z-A9JG-01Z-00-DX1_4_008
9,0.3300316333770752,0.04123864695429802,0.9782608695652174,0.6258503401360545,0.6288034438746501,0.4919861469072165,0.49613852532314445,0.7297297297297297,0.7182216345501994,0.5241076792663617,TCGA-2Z-A9JG-01Z-00-DX1_5_000
10,0.33548974990844727,0.06998110562562943,0.8947368421052632,0.7354838709677419,0.7527002849131038,0.45947273620435564,0.467448409195982,0.7307692307692307,0.714963195489749,0.522473104396355,TCGA-2Z-A9JG-01Z-00-DX1_5_001
11,0.37072640657424927,0.035381101071834564,0.9459459459459459,0.7956989247311828,0.665073656188967,0.4695055428470878,0.4852629269362978,0.7486631016042781,0.6925137132003207,0.5184594644280476,TCGA-2Z-A9JG-01Z-00-DX1_5_002
12,0.3658619523048401,0.027142789214849472,0.9864864864864865,0.8314606741573034,0.7695034463139822,0.4953597554318157,0.5034026254137072,0.8156424581005587,0.6905556580784952,0.5632465144103928,TCGA-2Z-A9JG-01Z-00-DX1_5_003
13,0.3368363380432129,0.007350735832005739,0.8870967741935484,0.7898089171974523,0.6500574932746521,0.45058256327842505,0.46833473507148865,0.7468354430379747,0.6687314920176319,0.49943238011443397,TCGA-2Z-A9JG-01Z-00-DX1_5_004
14,0.35193780064582825,0.05151700600981712,0.9354838709677419,0.7898089171974523,0.5468909956703857,0.46734420546758054,0.4795347706273302,0.75,0.710934423018102,0.5332008172635765,TCGA-2Z-A9JG-01Z-00-DX1_5_005
15,0.36352768540382385,0.03115476295351982,0.9722222222222222,0.8089887640449438,0.739612038668082,0.4731250436849095,0.4935650643493565,0.7888888888888889,0.696400337670232,0.5493824886065164,TCGA-2Z-A9JG-01Z-00-DX1_5_006
16,0.36575478315353394,0.011782655492424965,0.9375,0.8050314465408805,0.6925581000171949,0.47994205930873535,0.4875822368421053,0.7625,0.6721866473795572,0.5125423186269124,TCGA-2Z-A9JG-01Z-00-DX1_5_007
17,0.3596095144748688,0.05725213885307312,0.9259259259259259,0.7105263157894737,0.5078250180972403,0.45584022594311074,0.46334347004191667,0.7662337662337663,0.710758617214072,0.5446072521510422,TCGA-2Z-A9JG-01Z-00-DX1_5_008
