,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
20,0.26422056555747986,0.26422056555747986,0.4594594594594595,0.6324786324786325,0.5369347419601156,0.415929855585028,0.4732510288065844,0.5666666666666667,0.8047534854862579,0.45602697510887946,test_10_004
21,0.2772277295589447,0.2772277295589447,0.14705882352941177,0.7157894736842105,0.4910507983499836,0.46293418151588533,0.5079351462640473,0.6458333333333334,0.7409678770469434,0.478541753926151,test_10_005
22,0.26112067699432373,0.1958385407924652,0.75,0.7692307692307693,0.6489386381902059,0.5139044419559538,0.5187190357015169,0.7006369426751592,0.7614609537605925,0.5335076746093323,test_10_006
23,0.23827898502349854,0.16744323074817657,0.41025641025641024,0.7090909090909091,0.5182573317423588,0.4588825014021312,0.540948275862069,0.7027027027027027,0.767039282911909,0.5390005771813415,test_10_007
24,0.0,0.0,0.0,0.47619047619047616,0.43063889864329463,0.25388770666230154,0.2655687081832218,0.2857142857142857,0.7466579608694693,0.21333084596270552,test_10_008
25,0.22572749853134155,0.14729852974414825,0.6491228070175439,0.7215189873417721,0.6376342659955541,0.44851698171200244,0.4855378615534612,0.625,0.743591889372652,0.46474493085790747,test_10_009
26,0.2577765882015228,0.2114115059375763,0.8235294117647058,0.8292682926829268,0.7837152608101553,0.625740567508575,0.6773216988692013,0.7903225806451613,0.8116649453104019,0.6414771341969305,test_10_010
27,0.2211221158504486,0.1787678748369217,0.2857142857142857,0.5753424657534246,0.46531450256749474,0.3013066871637202,0.35185524787578704,0.4383561643835616,0.7503309321130417,0.3289121894194155,test_10_011
28,0.2970297038555145,0.26072609424591064,0.24242424242424243,0.7415730337078652,0.5335973840433473,0.49139013002660775,0.5219206680584552,0.7311827956989247,0.7293962610852072,0.5333219973526246,test_10_012
29,0.25498801469802856,0.17982004582881927,0.55,0.7619047619047619,0.5851677148655278,0.4638922888616891,0.5433348877489841,0.660377358490566,0.7702798809278486,0.5086753930655604,test_10_013
30,0.13678035140037537,0.10341034829616547,0.5625,0.7272727272727273,0.577628472800288,0.29815006103859515,0.31684100418410044,0.5909090909090909,0.7865172597423735,0.46476019893867526,test_10_014
31,0.2500651776790619,0.1735737919807434,0.4375,0.6597938144329897,0.5650607332355759,0.40209120271527893,0.42760921162358073,0.5773195876288659,0.7528170131007905,0.43461600756334295,test_10_015
32,0.0,0.0,0.0,0.4727272727272727,0.46774597136838475,0.3296517206991928,0.45487553463183483,0.34545454545454546,0.7307330307515469,0.25243504698689806,test_11_000
