,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq
671,0.9207921028137207,0.6644665002822876,1.0,0.96,0.8792557243902933,0.7614251979441589,0.7614251979441589,0.8888888888888888,0.78721557487006,0.6997471776622756
672,0.2666195333003998,0.20862799882888794,0.875,0.6956521739130435,0.8950325250668959,0.5512657075213987,0.5512657075213987,0.6086956521739131,0.813395525201696,0.4951103196879889
673,0.3316831588745117,0.2148514986038208,0.8571428571428571,0.7777777777777778,0.901778154030332,0.6229527374824521,0.6229527374824521,0.7368421052631579,0.8065592402670755,0.594306808617845
674,0.36303630471229553,0.2635313868522644,0.9411764705882353,0.918918918918919,0.8838822872284918,0.7523079011675264,0.7523079011675264,0.7894736842105263,0.7810044109977113,0.6165824297350353
675,0.48754873871803284,0.48754873871803284,0.9166666666666666,0.7741935483870968,0.8843696887484985,0.6312222872918932,0.6312222872918932,0.6451612903225806,0.8165468428480879,0.5268044147407018
676,0.15914925932884216,0.1228456124663353,0.5,0.8,0.8380724333404614,0.5725971370143149,0.5725971370143149,0.7407407407407407,0.7423143697510605,0.5498624961118966
677,0.3564356565475464,0.1955445557832718,0.7142857142857143,0.7368421052631579,0.7441656302038068,0.6740153246404087,0.6740153246404087,0.631578947368421,0.801389491251863,0.506140731316966
678,0.49099913239479065,0.3836974799633026,1.0,0.8837209302325582,0.8986991910921546,0.7573400572674046,0.7573400572674046,0.9090909090909091,0.8169959288119626,0.7427235716472387
679,0.44059404730796814,0.34691545367240906,1.0,0.8571428571428571,0.9171301668233712,0.6048770188958091,0.6048770188958091,0.8333333333333334,0.8084658254644365,0.6737215212203638
680,0.4113036096096039,0.2754950523376465,0.9166666666666666,0.8571428571428571,0.8660997164888236,0.7509578544061303,0.7735329162943104,0.8275862068965517,0.7859905033077514,0.6504748992891736
681,0.3627062737941742,0.0891089141368866,0.6363636363636364,0.7586206896551724,0.814272147550246,0.5233809612172945,0.5233809612172945,0.6,0.7865385930020781,0.47192315580124683
682,0.2772277295589447,0.2333804816007614,0.875,0.6956521739130435,0.7810931242156302,0.5758004158004159,0.5814127087804423,0.64,0.8101737894834999,0.5185112252694399
683,0.45214521884918213,0.28382837772369385,0.8888888888888888,0.8181818181818182,0.8026154973843427,0.7350487604276819,0.7350487604276819,0.8333333333333334,0.7980071313515267,0.6650059427929389
684,0.270049512386322,0.12079206854104996,0.6153846153846154,0.896551724137931,0.6951897955833659,0.6682751874796218,0.6682751874796218,0.7333333333333333,0.7648473859842632,0.5608880830551263
685,0.42307692766189575,0.31831681728363037,0.9285714285714286,0.9032258064516129,0.8956588551327062,0.7668574435892376,0.7668574435892376,0.8387096774193549,0.8058884847807027,0.6759064711063959
686,0.4455445408821106,0.2805280387401581,0.6666666666666666,0.631578947368421,0.7454716536408525,0.4602788586251621,0.4602788586251621,0.5,0.739375570309155,0.3696877851545775
687,0.338684618473053,0.338684618473053,0.8,0.8695652173913043,0.8804493520852461,0.7083290541234466,0.7083290541234466,0.72,0.7979484926789321,0.5745229147288311
688,0.5899340510368347,0.557755708694458,0.875,0.6153846153846154,0.9182792421698268,0.7596651708664135,0.7596651708664135,0.7586206896551724,0.831232061219616,0.6305898395459155
689,0.2871287167072296,0.16206976771354675,0.8333333333333334,0.9230769230769231,0.8525670264633031,0.7093101703491314,0.7093101703491314,0.7857142857142857,0.7343224023381559,0.5769676018371225
690,0.3910891115665436,0.21287128329277039,0.7142857142857143,0.7368421052631579,0.8932237089100314,0.6679794245298184,0.6679794245298184,0.8421052631578947,0.7765834020187138,0.6539649701210221
691,0.22772277891635895,0.12079206854104996,0.875,0.6956521739130435,0.7454505590552313,0.536683924737972,0.5629907581127094,0.5833333333333334,0.7459739570671415,0.43515147495583256
692,0.48514851927757263,0.11881188303232193,1.0,0.631578947368421,0.7045040353768764,0.4366827870320616,0.4366827870320616,0.6363636363636364,0.7090833998998965,0.4512348908453887
693,0.801980197429657,0.7029703259468079,1.0,0.8,0.8827022033404536,0.7270158661160617,0.7270158661160617,0.7272727272727273,0.7946765511816449,0.5779465826775599
694,0.0,0.0,0.0,0.2222222222222222,0.9055923025221934,0.1296169630642955,0.1296169630642955,0.4,0.8274721137364704,0.3309888454945882
695,0.29537954926490784,0.20737074315547943,1.0,0.6875,0.7153475800018858,0.5530407400118087,0.5330530088922589,0.6666666666666666,0.7719782932894247,0.514652195526283
696,0.2871287167072296,0.21287128329277039,1.0,0.6666666666666666,0.8704532735212013,0.5560321715817694,0.5560321715817694,0.6153846153846154,0.7703953741171474,0.4740894609951677
697,0.35077792406082153,0.14568600058555603,0.5833333333333334,0.7272727272727273,0.8810369117564927,0.5983161117489476,0.5983161117489476,0.6857142857142857,0.756788170747015,0.5189404599408103
698,0.37659120559692383,0.37659120559692383,0.9,0.7142857142857143,0.9125306233140128,0.6456313795981254,0.6456313795981254,0.7586206896551724,0.8365754724592357,0.634643461865627
699,0.23927393555641174,0.1782178282737732,0.6666666666666666,0.6666666666666666,0.9115380439692241,0.5298422712933754,0.5298422712933754,0.631578947368421,0.823624166263366,0.52018368395581
700,0.48762375116348267,0.32260724902153015,0.7142857142857143,0.6363636363636364,0.9062967495027475,0.5300546448087432,0.5300546448087432,0.6666666666666666,0.8070775129526329,0.5380516753017552
701,0.26288121938705444,0.08571626991033554,0.45161290322580644,0.7848101265822784,0.6823260596211053,0.5455000208428863,0.5679182403910242,0.7654320987654321,0.7409533435758636,0.5671494728605375
702,0.2524752616882324,0.05445544421672821,0.2857142857142857,0.8235294117647058,0.7802788265480483,0.5515336039693279,0.5515336039693279,0.8108108108108109,0.7174680929355511,0.5817308861639604
703,0.2524752616882324,0.2524752616882324,0.15384615384615385,0.7878787878787878,0.7622836095202737,0.5296442687747036,0.5296442687747036,0.8333333333333334,0.7258410001771057,0.6048675001475882
704,0.22083920240402222,0.08415841311216354,0.5185185185185185,0.72,0.7688328787374761,0.4563162970106075,0.46203606900156824,0.6835443037974683,0.7095902045976259,0.4850363423831873
705,0.5,0.5,1.0,0.6666666666666666,0.9276315784387984,0.5762942779291553,0.5762942779291553,0.5,0.8228120885939556,0.4114060442969778
706,0.27331623435020447,0.2114115208387375,0.9565217391304348,0.696969696969697,0.6309946491816024,0.5222066597388515,0.5332305824109103,0.6268656716417911,0.7713746538304287,0.4835482904608658
707,0.42595985531806946,0.2280246615409851,0.9583333333333334,0.8888888888888888,0.8124690133610415,0.7174079078785031,0.7174079078785031,0.8571428571428571,0.7662786369949959,0.656810260281425
708,0.277109831571579,0.18446485698223114,0.9090909090909091,0.7096774193548387,0.6921136159605995,0.45776095186587346,0.45776095186587346,0.625,0.8063460247717048,0.5039662654823155
709,0.2680768370628357,0.1326732635498047,0.8125,0.7619047619047619,0.7276839287026824,0.6127550225821523,0.6250103863730785,0.6363636363636364,0.7634473155559554,0.4858301098992443
710,0.2336333692073822,0.1551472246646881,0.8823529411764706,0.6296296296296297,0.7226738326932256,0.5817414482452243,0.5817414482452243,0.7037037037037037,0.7777705990366156,0.5473200511739147
711,0.3913172483444214,0.243841290473938,0.9743589743589743,0.7428571428571429,0.6600229321990853,0.5825406016488819,0.6133684728778708,0.822429906542056,0.7682849115814551,0.6318604880296079
712,0.2524752616882324,0.2524752616882324,0.16666666666666666,0.5454545454545454,0.790081392998281,0.4355175292153589,0.43487667676330594,0.5217391304347826,0.7180112256210066,0.3746145524979165
713,0.0,0.0,0.0,0.5,0.7833444665367747,0.30495839112343964,0.30495839112343964,0.35294117647058826,0.68116864729374,0.2404124637507318
714,0.0,0.0,0.0,0.36363636363636365,0.8704268286048575,0.18690671031096562,0.18690671031096562,0.3333333333333333,0.772287382381444,0.2574291274604813
715,0.301980197429657,0.301980197429657,0.5,0.5714285714285714,0.7786973728756037,0.27378542510121456,0.27378542510121456,0.45454545454545453,0.7390771885894849,0.33594417663158405
716,0.5,0.2524752616882324,0.4,0.6666666666666666,0.8534743195970738,0.27832512315270935,0.27832512315270935,0.5333333333333333,0.7349727065692808,0.3919854435036164
717,0.0,0.0,0.0,0.18181818181818182,0.8046744560856853,0.0871294287780188,0.0871294287780188,0.18181818181818182,0.6731836843582151,0.12239703351967547
